4552446,1,150703,103,103,10462,1,CO018615,1,RTV4552446
4551999,1,150703,129,101,10462,1,CO018615,1,RTV4551999
4550855,1,150702,217,101,10462,1,CO018615,1,RTV4550855
4544534,1,150630,223,101,10462,1,CO018615,1,RTV4544534
4549105,1,150702,243,101,10462,1,CO018615,1,RTV4549105
4551938,1,150703,263,101,10462,1,CO018615,1,RTV4551938
4545597,1,150702,101,101,10218,2,CO018615,1,RTV4545597
4546636,1,150702,101,101,10218,2,CO018615,1,RTV4546636
4546673,1,150702,101,101,10218,2,CO018615,1,RTV4546673
4547317,1,150701,101,101,10218,2,CO018615,1,RTV4547317
4547323,1,150701,101,101,10218,2,CO018615,1,RTV4547323
4548783,1,150702,101,101,10218,2,CO018615,1,RTV4548783
4547843,1,150703,102,102,10218,2,CO018615,1,RTV4547843
4545682,1,150630,103,103,10218,2,CO018615,1,RTV4545682
4548792,1,150701,106,101,10218,2,CO018615,1,RTV4548792
4543841,1,150630,108,101,10218,2,CO018615,1,RTV4543841
4546274,1,150630,108,101,10218,2,CO018615,1,RTV4546274
4550235,1,150702,110,101,10218,2,CO018615,1,RTV4550235
4551040,1,150702,110,101,10218,2,CO018615,1,RTV4551040
4068552,1,150630,112,101,10218,2,CO018615,1,RTV4068552
4540653,1,150629,112,101,10218,2,CO018615,1,RTV4540653
4551125,1,150703,112,101,10218,2,CO018615,1,RTV4551125
4542492,1,150630,113,101,10218,2,CO018615,1,RTV4542492
4551708,1,150703,115,101,10218,2,CO018615,1,RTV4551708
4546194,1,150630,120,101,10218,2,CO018615,1,RTV4546194
4545819,1,150630,122,101,10218,2,CO018615,1,RTV4545819
4552735,1,150703,126,101,10218,2,CO018615,1,RTV4552735
4546656,1,150703,132,101,10218,2,CO018615,1,RTV4546656
4532053,1,150629,136,101,10218,2,CO018615,1,RTV4532053
4545320,1,150703,147,101,10218,2,CO018615,1,RTV4545320
4553589,1,150703,147,101,10218,2,CO018615,1,RTV4553589
4546730,1,150702,171,101,10218,2,CO018615,1,RTV4546730
4544472,1,150630,187,101,10218,2,CO018615,1,RTV4544472
4544332,1,150630,192,101,10218,2,CO018615,1,RTV4544332
4544713,1,150630,192,101,10218,2,CO018615,1,RTV4544713
4549733,1,150702,192,101,10218,2,CO018615,1,RTV4549733
4546543,1,150630,224,101,10218,2,CO018615,1,RTV4546543
4545396,1,150630,263,101,10218,2,CO018615,1,RTV4545396
4545603,1,150630,268,101,10218,2,CO018615,1,RTV4545603
4543280,1,150629,276,101,10218,2,CO018615,1,RTV4543280
4543285,1,150629,276,101,10218,2,CO018615,1,RTV4543285
4543296,1,150629,276,101,10218,2,CO018615,1,RTV4543296
4551322,1,150702,276,101,10218,2,CO018615,1,RTV4551322
4547807,1,150701,289,101,10218,2,CO018615,1,RTV4547807
4548307,1,150703,293,101,10218,2,CO018615,1,RTV4548307
4545141,1,150630,825,802,10218,2,CO018615,1,RTV4545141
4553494,1,150703,829,803,10218,2,CO018615,1,RTV4553494
4546633,1,150630,849,809,10218,2,CO018615,1,RTV4546633
