4508715,1,150621,108,101,10397,1,CO018175,1,RTV4508715
4508742,1,150621,108,101,10397,1,CO018175,1,RTV4508742
4510694,1,150621,109,101,10397,1,CO018175,1,RTV4510694
4517749,1,150622,110,101,10397,1,CO018175,1,RTV4517749
4512949,1,150621,112,101,10397,1,CO018175,1,RTV4512949
4513014,1,150622,113,101,10397,1,CO018175,1,RTV4513014
4517294,1,150622,114,101,10397,1,CO018175,1,RTV4517294
4513238,1,150622,116,101,10397,1,CO018175,1,RTV4513238
4509794,1,150621,117,101,10397,1,CO018175,1,RTV4509794
4509007,1,150622,118,101,10397,1,CO018175,1,RTV4509007
4515899,1,150622,120,101,10397,1,CO018175,1,RTV4515899
4513389,1,150622,121,101,10397,1,CO018175,1,RTV4513389
4512268,1,150621,122,101,10397,1,CO018175,1,RTV4512268
4512635,1,150621,122,101,10397,1,CO018175,1,RTV4512635
4507264,1,150621,123,101,10397,1,CO018175,1,RTV4507264
4514323,1,150622,127,101,10397,1,CO018175,1,RTV4514323
4512820,1,150621,128,101,10397,1,CO018175,1,RTV4512820
4508075,1,150621,141,101,10397,1,CO018175,1,RTV4508075
4513258,1,150622,161,101,10397,1,CO018175,1,RTV4513258
4510944,1,150622,169,101,10397,1,CO018175,1,RTV4510944
4516360,1,150622,172,101,10397,1,CO018175,1,RTV4516360
4511136,1,150621,174,101,10397,1,CO018175,1,RTV4511136
4514379,1,150622,180,101,10397,1,CO018175,1,RTV4514379
4511078,1,150621,192,101,10397,1,CO018175,1,RTV4511078
4511487,1,150622,246,101,10397,1,CO018175,1,RTV4511487
