4614631,1,150721,235,101,14750,1,CO019116,1,RTV4614631
4618668,1,150721,261,101,14750,1,CO019116,1,RTV4618668
4618898,1,150721,221,101,14750,1,CO019116,1,RTV4618898
4619193,1,150721,221,101,14750,1,CO019116,1,RTV4619193
4619628,1,150721,849,809,14750,1,CO019116,1,RTV4619628
4619640,1,150721,104,104,14750,1,CO019116,1,RTV4619640
4605959,1,150722,148,101,14750,1,CO019116,1,RTV4605959
4610049,1,150722,236,101,14750,1,CO019116,1,RTV4610049
4610050,1,150722,236,101,14750,1,CO019116,1,RTV4610050
4618952,1,150722,841,809,14750,1,CO019116,1,RTV4618952
4619327,1,150722,121,101,14750,1,CO019116,1,RTV4619327
4619483,1,150722,101,101,14750,1,CO019116,1,RTV4619483
4619646,1,150722,101,101,14750,1,CO019116,1,RTV4619646
4619802,1,150722,144,101,14750,1,CO019116,1,RTV4619802
4619826,1,150722,298,101,14750,1,CO019116,1,RTV4619826
4620268,1,150722,197,101,14750,1,CO019116,1,RTV4620268
4620333,1,150722,829,803,14750,1,CO019116,1,RTV4620333
4620943,1,150722,218,101,14750,1,CO019116,1,RTV4620943
4621041,1,150722,101,101,14750,1,CO019116,1,RTV4621041
4621046,1,150722,101,101,14750,1,CO019116,1,RTV4621046
4621110,1,150722,122,101,14750,1,CO019116,1,RTV4621110
4621364,1,150722,221,101,14750,1,CO019116,1,RTV4621364
4621464,1,150722,161,101,14750,1,CO019116,1,RTV4621464
4621573,1,150722,122,101,14750,1,CO019116,1,RTV4621573
4621602,1,150722,122,101,14750,1,CO019116,1,RTV4621602
4621673,1,150722,194,101,14750,1,CO019116,1,RTV4621673
4621907,1,150722,148,101,14750,1,CO019116,1,RTV4621907
4621968,1,150722,148,101,14750,1,CO019116,1,RTV4621968
4621974,1,150722,269,101,14750,1,CO019116,1,RTV4621974
4622048,1,150722,230,101,14750,1,CO019116,1,RTV4622048
4622211,1,150722,212,101,14750,1,CO019116,1,RTV4622211
4622306,1,150722,281,101,14750,1,CO019116,1,RTV4622306
4615393,1,150720,159,101,14750,1,CO019116,1,RTV4615393
