4521985,1,150702,859,811,15413,1,CO019815,1,RTV4521985
4523204,1,150711,859,811,15413,1,CO019815,1,RTV4523204
4523895,1,150718,859,811,15413,1,CO019815,1,RTV4523895
4524010,1,150720,860,811,15413,1,CO019815,1,RTV4524010
4524893,1,150803,861,811,15413,1,CO019815,1,RTV4524893
4524908,1,150803,861,811,15413,1,CO019815,1,RTV4524908
4524949,1,150804,860,811,15413,1,CO019815,1,RTV4524949
4524971,1,150804,861,811,15413,1,CO019815,1,RTV4524971
4525077,1,150806,862,811,15413,1,CO019815,1,RTV4525077
4525287,1,150810,862,811,15413,1,CO019815,1,RTV4525287
4525342,1,150810,862,811,15413,1,CO019815,1,RTV4525342
4525364,1,150810,861,811,15413,1,CO019815,1,RTV4525364
4521982,1,150702,863,811,14563,2,CO019815,1,RTV4521982
4523375,1,150712,860,811,14563,2,CO019815,1,RTV4523375
4523376,1,150712,860,811,14563,2,CO019815,1,RTV4523376
4523633,1,150715,861,811,14563,2,CO019815,1,RTV4523633
4524282,1,150725,859,811,14563,2,CO019815,1,RTV4524282
4524652,1,150730,860,811,14563,2,CO019815,1,RTV4524652
4525157,1,150806,861,811,14563,2,CO019815,1,RTV4525157
4525099,1,150806,862,811,10342,3,CO019815,1,RTV4525099
4525114,1,150806,863,811,10342,3,CO019815,1,RTV4525114
4525115,1,150806,863,811,10342,3,CO019815,1,RTV4525115
4525121,1,150806,863,811,10342,3,CO019815,1,RTV4525121
4525240,1,150808,859,811,10342,3,CO019815,1,RTV4525240
4525242,1,150808,859,811,10342,3,CO019815,1,RTV4525242
4525258,1,150808,862,811,10342,3,CO019815,1,RTV4525258
4525305,1,150810,861,811,10342,3,CO019815,1,RTV4525305
4525323,1,150810,861,811,10342,3,CO019815,1,RTV4525323
4525358,1,150810,861,811,10342,3,CO019815,1,RTV4525358
4524650,1,150730,861,811,10258,4,CO019815,1,RTV4524650
4524972,1,150805,859,811,10258,4,CO019815,1,RTV4524972
4525346,1,150810,862,811,10163,5,CO019815,1,RTV4525346
4525397,1,150811,860,811,10163,5,CO019815,1,RTV4525397
