4689510,1,150811,288,101,16868,1,CO019918,1,RTV4689510
4690309,1,150811,111,101,16868,1,CO019918,1,RTV4690309
4692042,1,150811,150,101,16868,1,CO019918,1,RTV4692042
4692130,1,150811,113,101,16868,1,CO019918,1,RTV4692130
4692973,1,150811,243,101,16868,1,CO019918,1,RTV4692973
4693122,1,150811,167,101,16868,1,CO019918,1,RTV4693122
4693554,1,150811,137,101,16868,1,CO019918,1,RTV4693554
4693780,1,150811,147,101,16868,1,CO019918,1,RTV4693780
4693860,1,150811,129,101,16868,1,CO019918,1,RTV4693860
4694447,1,150811,278,101,16868,1,CO019918,1,RTV4694447
4694716,1,150811,171,101,16868,1,CO019918,1,RTV4694716
4580696,1,150812,250,101,16868,1,CO019918,1,RTV4580696
4605404,1,150812,250,101,16868,1,CO019918,1,RTV4605404
4692052,1,150812,261,101,16868,1,CO019918,1,RTV4692052
