4707650,1,150816,128,101,10463,1,CO020134,1,RTV4707650
4707766,1,150816,108,101,10463,1,CO020134,1,RTV4707766
4708671,1,150816,170,101,10463,1,CO020134,1,RTV4708671
4709129,1,150816,151,101,10463,1,CO020134,1,RTV4709129
4709365,1,150816,218,101,10463,1,CO020134,1,RTV4709365
4709468,1,150816,258,101,10463,1,CO020134,1,RTV4709468
4709772,1,150816,109,101,10463,1,CO020134,1,RTV4709772
4710018,1,150816,213,101,10463,1,CO020134,1,RTV4710018
4710038,1,150816,168,101,10463,1,CO020134,1,RTV4710038
4710533,1,150816,123,101,10463,1,CO020134,1,RTV4710533
4710941,1,150816,286,101,10463,1,CO020134,1,RTV4710941
4716865,1,150817,221,101,10463,1,CO020134,1,RTV4716865
4716324,1,150818,156,101,10463,1,CO020134,1,RTV4716324
4716624,1,150818,121,101,10463,1,CO020134,1,RTV4716624
4709935,1,150816,168,101,10463,2,CO020134,1,RTV4709935
4709995,1,150816,213,101,10463,2,CO020134,1,RTV4709995
4710183,1,150816,213,101,10463,2,CO020134,1,RTV4710183
4710280,1,150816,269,101,10463,2,CO020134,1,RTV4710280
4710399,1,150816,194,101,10463,2,CO020134,1,RTV4710399
4710559,1,150816,114,101,10463,2,CO020134,1,RTV4710559
4710662,1,150816,194,101,10463,2,CO020134,1,RTV4710662
4710813,1,150816,235,101,10463,2,CO020134,1,RTV4710813
4710971,1,150816,312,101,10463,2,CO020134,1,RTV4710971
4711155,1,150816,283,101,10463,2,CO020134,1,RTV4711155
4711377,1,150816,272,101,10463,2,CO020134,1,RTV4711377
4711443,1,150816,130,101,10463,2,CO020134,1,RTV4711443
4711754,1,150816,108,101,10463,2,CO020134,1,RTV4711754
4707715,1,150817,225,101,10463,2,CO020134,1,RTV4707715
4708443,1,150817,831,804,10463,2,CO020134,1,RTV4708443
4708599,1,150817,223,101,10463,2,CO020134,1,RTV4708599
4710124,1,150817,854,809,10463,2,CO020134,1,RTV4710124
4710592,1,150817,172,101,10463,2,CO020134,1,RTV4710592
4710623,1,150817,296,101,10463,2,CO020134,1,RTV4710623
4710630,1,150817,172,101,10463,2,CO020134,1,RTV4710630
4710678,1,150817,113,101,10463,2,CO020134,1,RTV4710678
4710724,1,150817,147,101,10463,2,CO020134,1,RTV4710724
4712103,1,150817,161,101,10463,2,CO020134,1,RTV4712103
4712525,1,150817,175,101,10463,2,CO020134,1,RTV4712525
4712578,1,150817,824,802,10463,2,CO020134,1,RTV4712578
4712854,1,150817,830,804,10463,2,CO020134,1,RTV4712854
4712975,1,150817,237,101,10463,2,CO020134,1,RTV4712975
4713153,1,150817,125,101,10463,2,CO020134,1,RTV4713153
4713361,1,150817,829,803,10463,2,CO020134,1,RTV4713361
4714310,1,150817,291,101,10463,2,CO020134,1,RTV4714310
4714924,1,150817,278,101,10463,2,CO020134,1,RTV4714924
4714957,1,150817,132,101,10463,2,CO020134,1,RTV4714957
4715212,1,150817,825,802,10463,2,CO020134,1,RTV4715212
4715358,1,150817,196,101,10463,2,CO020134,1,RTV4715358
4715519,1,150817,226,101,10463,2,CO020134,1,RTV4715519
4715844,1,150817,169,101,10463,2,CO020134,1,RTV4715844
4716012,1,150817,112,101,10463,2,CO020134,1,RTV4716012
