4680857,1,150808,261,101,18637,1,CO019774,1,RTV4680857
4683225,1,150809,106,101,18637,1,CO019774,1,RTV4683225
4683266,1,150809,106,101,18637,1,CO019774,1,RTV4683266
4683289,1,150809,106,101,18637,1,CO019774,1,RTV4683289
4683319,1,150809,106,101,18637,1,CO019774,1,RTV4683319
4683845,1,150809,130,101,18637,1,CO019774,1,RTV4683845
4683877,1,150809,130,101,18637,1,CO019774,1,RTV4683877
4683964,1,150809,216,101,18637,1,CO019774,1,RTV4683964
4683976,1,150809,823,801,18637,1,CO019774,1,RTV4683976
4684036,1,150809,823,801,18637,1,CO019774,1,RTV4684036
4684046,1,150809,823,801,18637,1,CO019774,1,RTV4684046
4684153,1,150809,823,801,18637,1,CO019774,1,RTV4684153
4681976,1,150810,123,101,18637,1,CO019774,1,RTV4681976
4682034,1,150810,259,101,18637,1,CO019774,1,RTV4682034
4682093,1,150810,259,101,18637,1,CO019774,1,RTV4682093
4682757,1,150810,224,101,18637,1,CO019774,1,RTV4682757
4683025,1,150810,834,805,18637,1,CO019774,1,RTV4683025
4683195,1,150810,271,101,18637,1,CO019774,1,RTV4683195
4683551,1,150810,224,101,18637,1,CO019774,1,RTV4683551
4684632,1,150810,184,101,18637,1,CO019774,1,RTV4684632
4684691,1,150810,825,802,18637,1,CO019774,1,RTV4684691
4684705,1,150810,825,802,18637,1,CO019774,1,RTV4684705
4684708,1,150810,825,802,18637,1,CO019774,1,RTV4684708
4684819,1,150810,153,101,18637,1,CO019774,1,RTV4684819
4684831,1,150810,153,101,18637,1,CO019774,1,RTV4684831
4684847,1,150810,153,101,18637,1,CO019774,1,RTV4684847
4684958,1,150810,163,101,18637,1,CO019774,1,RTV4684958
4684991,1,150810,313,101,18637,1,CO019774,1,RTV4684991
4685089,1,150810,313,101,18637,1,CO019774,1,RTV4685089
4686198,1,150810,844,809,18637,1,CO019774,1,RTV4686198
4686327,1,150810,168,101,18637,1,CO019774,1,RTV4686327
4686421,1,150810,310,101,18637,1,CO019774,1,RTV4686421
4686897,1,150810,150,101,18637,1,CO019774,1,RTV4686897
4686949,1,150810,108,101,18637,1,CO019774,1,RTV4686949
4686972,1,150810,108,101,18637,1,CO019774,1,RTV4686972
4687041,1,150810,308,101,18637,1,CO019774,1,RTV4687041
4687078,1,150810,300,101,18637,1,CO019774,1,RTV4687078
4687145,1,150810,129,101,18637,1,CO019774,1,RTV4687145
4687364,1,150810,821,801,18637,1,CO019774,1,RTV4687364
4687410,1,150810,821,801,18637,1,CO019774,1,RTV4687410
4687453,1,150810,821,801,18637,1,CO019774,1,RTV4687453
4687474,1,150810,821,801,18637,1,CO019774,1,RTV4687474
