4506971,1,150621,114,101,18637,1,CO018312,1,RTV4506971
4513975,1,150622,186,101,18637,1,CO018312,1,RTV4513975
4511580,1,150621,223,101,18637,1,CO018312,1,RTV4511580
4504100,1,150621,234,101,18637,1,CO018312,1,RTV4504100
4509401,1,150621,234,101,18637,1,CO018312,1,RTV4509401
4509425,1,150621,234,101,18637,1,CO018312,1,RTV4509425
4509553,1,150621,272,101,18637,1,CO018312,1,RTV4509553
4509164,1,150621,854,809,18637,1,CO018312,1,RTV4509164
4510519,1,150621,854,809,18637,1,CO018312,1,RTV4510519
4510531,1,150621,854,809,18637,1,CO018312,1,RTV4510531
4510691,1,150621,854,809,18637,1,CO018312,1,RTV4510691
4510716,1,150621,854,809,18637,1,CO018312,1,RTV4510716
4510720,1,150621,854,809,18637,1,CO018312,1,RTV4510720
4525651,1,150625,105,105,10770,2,CO018312,1,RTV4525651
4526710,1,150625,111,101,10770,2,CO018312,1,RTV4526710
4526038,1,150625,140,101,10770,2,CO018312,1,RTV4526038
4522616,1,150624,158,101,10770,2,CO018312,1,RTV4522616
4523534,1,150624,192,101,10770,2,CO018312,1,RTV4523534
4527654,1,150625,269,101,10770,2,CO018312,1,RTV4527654
4526848,1,150625,280,101,10770,2,CO018312,1,RTV4526848
4526816,1,150625,822,801,10770,2,CO018312,1,RTV4526816
4512142,1,150622,138,101,10770,3,CO018312,1,RTV4512142
4524769,1,150624,199,101,10770,3,CO018312,1,RTV4524769
4526655,1,150625,213,101,10770,3,CO018312,1,RTV4526655
4526658,1,150625,223,101,10770,3,CO018312,1,RTV4526658
4527197,1,150625,227,101,10770,3,CO018312,1,RTV4527197
4504037,1,150621,234,101,10770,3,CO018312,1,RTV4504037
4509387,1,150621,241,101,10770,3,CO018312,1,RTV4509387
4525901,1,150625,263,101,10770,3,CO018312,1,RTV4525901
4525438,1,150625,289,101,10770,3,CO018312,1,RTV4525438
4525940,1,150625,289,101,10770,3,CO018312,1,RTV4525940
4525593,1,150625,293,101,10770,3,CO018312,1,RTV4525593
4526723,1,150625,298,101,10770,3,CO018312,1,RTV4526723
4525376,1,150625,305,101,10770,3,CO018312,1,RTV4525376
4527477,1,150625,308,101,10770,3,CO018312,1,RTV4527477
4526125,1,150625,826,802,10770,3,CO018312,1,RTV4526125
4525782,1,150625,829,803,10770,3,CO018312,1,RTV4525782
4525790,1,150625,829,803,10770,3,CO018312,1,RTV4525790
4524129,1,150624,831,804,10770,3,CO018312,1,RTV4524129
4513418,1,150625,854,809,10770,3,CO018312,1,RTV4513418
4524455,1,150624,253,101,16433,4,CO018312,1,RTV4524455
