4681659,1,150808,849,809,10463,1,CO019794,1,RTV4681659
4683317,1,150809,114,101,10463,1,CO019794,1,RTV4683317
4683806,1,150809,130,101,10463,1,CO019794,1,RTV4683806
4681873,1,150810,175,101,10463,1,CO019794,1,RTV4681873
4682514,1,150810,113,101,10463,1,CO019794,1,RTV4682514
4682536,1,150810,271,101,10463,1,CO019794,1,RTV4682536
4684386,1,150810,189,101,10463,1,CO019794,1,RTV4684386
4685174,1,150810,230,101,10463,1,CO019794,1,RTV4685174
4685193,1,150810,832,804,10463,1,CO019794,1,RTV4685193
4685291,1,150810,213,101,10463,1,CO019794,1,RTV4685291
4685388,1,150810,825,802,10463,1,CO019794,1,RTV4685388
4685564,1,150810,824,802,10463,1,CO019794,1,RTV4685564
4686366,1,150810,821,801,10463,1,CO019794,1,RTV4686366
4686463,1,150810,121,101,10463,1,CO019794,1,RTV4686463
4687859,1,150810,194,101,10463,1,CO019794,1,RTV4687859
4688225,1,150810,830,804,10463,1,CO019794,1,RTV4688225
4681765,1,150808,305,101,10463,2,CO019794,1,RTV4681765
4682363,1,150809,114,101,10463,2,CO019794,1,RTV4682363
4683947,1,150809,831,804,10463,2,CO019794,1,RTV4683947
4682378,1,150810,259,101,10463,2,CO019794,1,RTV4682378
4684918,1,150810,161,101,10463,2,CO019794,1,RTV4684918
4685143,1,150810,845,809,10463,2,CO019794,1,RTV4685143
4685211,1,150810,832,804,10463,2,CO019794,1,RTV4685211
4685625,1,150810,180,101,10463,2,CO019794,1,RTV4685625
4685845,1,150810,138,101,10463,2,CO019794,1,RTV4685845
4685884,1,150810,844,809,10463,2,CO019794,1,RTV4685884
4686357,1,150810,168,101,10463,2,CO019794,1,RTV4686357
4686836,1,150810,308,101,10463,2,CO019794,1,RTV4686836
4686955,1,150810,844,809,10463,2,CO019794,1,RTV4686955
4687298,1,150810,844,809,10463,3,CO019794,1,RTV4687298
4687795,1,150810,194,101,10463,3,CO019794,1,RTV4687795
4682423,1,150809,216,101,10469,4,CO019794,1,RTV4682423
4682438,1,150809,114,101,10469,4,CO019794,1,RTV4682438
4683152,1,150809,114,101,10469,4,CO019794,1,RTV4683152
4683773,1,150809,130,101,10469,4,CO019794,1,RTV4683773
4627237,1,150810,845,809,10469,4,CO019794,1,RTV4627237
4681866,1,150810,175,101,10469,4,CO019794,1,RTV4681866
4681905,1,150810,123,101,10469,4,CO019794,1,RTV4681905
4682330,1,150810,259,101,10469,4,CO019794,1,RTV4682330
4682418,1,150810,113,101,10469,4,CO019794,1,RTV4682418
4682456,1,150810,184,101,10469,4,CO019794,1,RTV4682456
4682525,1,150810,271,101,10469,4,CO019794,1,RTV4682525
4682882,1,150810,224,101,10469,4,CO019794,1,RTV4682882
4683470,1,150810,834,805,10469,4,CO019794,1,RTV4683470
4683647,1,150810,224,101,10469,4,CO019794,1,RTV4683647
4684464,1,150810,213,101,10469,4,CO019794,1,RTV4684464
4684501,1,150810,161,101,10469,4,CO019794,1,RTV4684501
4684636,1,150810,225,101,10469,4,CO019794,1,RTV4684636
4684662,1,150810,240,101,10469,4,CO019794,1,RTV4684662
4684770,1,150810,240,101,10469,4,CO019794,1,RTV4684770
4685007,1,150810,832,804,10469,4,CO019794,1,RTV4685007
4685166,1,150810,832,804,10469,4,CO019794,1,RTV4685166
4685249,1,150810,824,802,10469,4,CO019794,1,RTV4685249
4685265,1,150810,832,804,10469,4,CO019794,1,RTV4685265
4685620,1,150810,213,101,10469,4,CO019794,1,RTV4685620
4686026,1,150810,138,101,10469,4,CO019794,1,RTV4686026
4686084,1,150810,104,104,10469,4,CO019794,1,RTV4686084
4686469,1,150810,168,101,10469,4,CO019794,1,RTV4686469
4686574,1,150810,121,101,10469,4,CO019794,1,RTV4686574
4686973,1,150810,141,101,10469,4,CO019794,1,RTV4686973
4687143,1,150810,172,101,10469,4,CO019794,1,RTV4687143
4687194,1,150810,118,101,10469,4,CO019794,1,RTV4687194
4688223,1,150810,830,804,10469,4,CO019794,1,RTV4688223
4686424,1,150810,125,101,10452,5,CO019794,1,RTV4686424
4686839,1,150810,150,101,10452,5,CO019794,1,RTV4686839
