4557711,1,150705,106,101,10342,1,CO018590,1,RTV4557711
4557740,1,150705,106,101,10342,1,CO018590,1,RTV4557740
4557792,1,150705,106,101,10342,1,CO018590,1,RTV4557792
4557802,1,150705,106,101,10342,1,CO018590,1,RTV4557802
4557425,1,150706,170,101,10342,1,CO018590,1,RTV4557425
4557482,1,150706,170,101,10342,1,CO018590,1,RTV4557482
4559367,1,150706,179,101,10342,1,CO018590,1,RTV4559367
4557519,1,150706,223,101,10342,1,CO018590,1,RTV4557519
4557944,1,150705,254,101,10342,1,CO018590,1,RTV4557944
4559991,1,150706,272,101,10342,1,CO018590,1,RTV4559991
4558078,1,150705,401,101,10342,1,CO018590,1,RTV4558078
4558504,1,150705,128,101,10343,2,CO018590,1,RTV4558504
4558228,1,150706,131,101,10343,2,CO018590,1,RTV4558228
4555835,1,150704,144,101,10343,2,CO018590,1,RTV4555835
4558482,1,150705,151,101,10343,2,CO018590,1,RTV4558482
4557248,1,150705,155,101,10343,2,CO018590,1,RTV4557248
4558029,1,150706,170,101,10343,2,CO018590,1,RTV4558029
4556631,1,150705,174,101,10343,2,CO018590,1,RTV4556631
4557527,1,150706,223,101,10343,2,CO018590,1,RTV4557527
4555746,1,150704,233,101,10343,2,CO018590,1,RTV4555746
4559771,1,150706,234,101,10343,2,CO018590,1,RTV4559771
4557207,1,150705,258,101,10343,2,CO018590,1,RTV4557207
4559977,1,150706,272,101,10343,2,CO018590,1,RTV4559977
4560001,1,150706,272,101,10343,2,CO018590,1,RTV4560001
4556930,1,150705,285,101,10343,2,CO018590,1,RTV4556930
4557177,1,150705,295,101,10343,2,CO018590,1,RTV4557177
4558437,1,150705,823,801,10343,2,CO018590,1,RTV4558437
4558445,1,150705,823,801,10343,2,CO018590,1,RTV4558445
4556127,1,150706,281,101,10343,3,CO018590,1,RTV4556127
