4656836,1,150801,705,700,10020,1,CO019543,1,RTV4656836
4633723,1,150802,706,700,10020,1,CO019543,1,RTV4633723
4633830,1,150802,706,700,10020,1,CO019543,1,RTV4633830
4658227,1,150802,716,700,10020,1,CO019543,1,RTV4658227
4658578,1,150802,722,700,10020,1,CO019543,1,RTV4658578
4652630,1,150803,717,700,10020,1,CO019543,1,RTV4652630
4662044,1,150803,717,700,10020,1,CO019543,1,RTV4662044
4662098,1,150803,717,700,10020,1,CO019543,1,RTV4662098
4662119,1,150803,701,700,10020,1,CO019543,1,RTV4662119
4662149,1,150803,701,700,10020,1,CO019543,1,RTV4662149
4662221,1,150803,712,700,10020,1,CO019543,1,RTV4662221
4663821,1,150803,706,700,10020,1,CO019543,1,RTV4663821
4663836,1,150803,706,700,10020,1,CO019543,1,RTV4663836
4664257,1,150803,718,700,10020,1,CO019543,1,RTV4664257
4666338,1,150803,719,700,10020,1,CO019543,1,RTV4666338
4651280,1,150730,703,700,10194,2,CO019543,1,RTV4651280
4658165,1,150802,716,700,10194,2,CO019543,1,RTV4658165
4658178,1,150802,716,700,10194,2,CO019543,1,RTV4658178
4658814,1,150802,724,700,10194,2,CO019543,1,RTV4658814
4659590,1,150802,721,700,10194,2,CO019543,1,RTV4659590
4662408,1,150803,713,700,10194,2,CO019543,1,RTV4662408
