4508741,1,150621,108,101,10374,1,CO018202,1,RTV4508741
4510684,1,150621,109,101,10374,1,CO018202,1,RTV4510684
4517746,1,150622,110,101,10374,1,CO018202,1,RTV4517746
4512936,1,150621,112,101,10374,1,CO018202,1,RTV4512936
4513005,1,150622,113,101,10374,1,CO018202,1,RTV4513005
4514825,1,150622,114,101,10374,1,CO018202,1,RTV4514825
4517283,1,150622,114,101,10374,1,CO018202,1,RTV4517283
4513281,1,150622,116,101,10374,1,CO018202,1,RTV4513281
4513973,1,150622,116,101,10374,1,CO018202,1,RTV4513973
4509798,1,150621,117,101,10374,1,CO018202,1,RTV4509798
4508754,1,150622,119,101,10374,1,CO018202,1,RTV4508754
4515946,1,150622,120,101,10374,1,CO018202,1,RTV4515946
4513416,1,150622,121,101,10374,1,CO018202,1,RTV4513416
4513482,1,150622,121,101,10374,1,CO018202,1,RTV4513482
4517203,1,150623,126,101,10374,1,CO018202,1,RTV4517203
4517200,1,150622,137,101,10374,1,CO018202,1,RTV4517200
4511387,1,150621,295,101,10374,1,CO018202,1,RTV4511387
4510289,1,150621,122,101,10374,2,CO018202,1,RTV4510289
4512276,1,150621,122,101,10374,2,CO018202,1,RTV4512276
4512614,1,150621,122,101,10374,2,CO018202,1,RTV4512614
4507429,1,150621,123,101,10374,2,CO018202,1,RTV4507429
4514149,1,150622,127,101,10374,2,CO018202,1,RTV4514149
4514270,1,150622,127,101,10374,2,CO018202,1,RTV4514270
4512777,1,150621,128,101,10374,2,CO018202,1,RTV4512777
4516740,1,150622,130,101,10374,2,CO018202,1,RTV4516740
4510997,1,150621,192,101,10374,2,CO018202,1,RTV4510997
4503127,1,150619,101,101,10392,3,CO018202,1,RTV4503127
4514515,1,150622,102,102,10392,3,CO018202,1,RTV4514515
4505409,1,150619,104,104,10392,3,CO018202,1,RTV4505409
4510439,1,150621,104,104,10392,3,CO018202,1,RTV4510439
4515288,1,150622,108,101,10392,3,CO018202,1,RTV4515288
4516831,1,150622,114,101,10392,3,CO018202,1,RTV4516831
4515843,1,150622,120,101,10392,3,CO018202,1,RTV4515843
4515790,1,150622,125,101,10392,3,CO018202,1,RTV4515790
4517228,1,150622,137,101,10392,4,CO018202,1,RTV4517228
4513261,1,150622,179,101,10392,4,CO018202,1,RTV4513261
4512112,1,150621,199,101,10392,4,CO018202,1,RTV4512112
4509071,1,150621,261,101,10392,4,CO018202,1,RTV4509071
4517070,1,150622,101,101,10890,5,CO018202,1,RTV4517070
4516700,1,150622,108,101,10890,5,CO018202,1,RTV4516700
4516937,1,150622,108,101,10890,5,CO018202,1,RTV4516937
4508444,1,150620,109,101,10890,5,CO018202,1,RTV4508444
4517718,1,150622,110,101,10890,5,CO018202,1,RTV4517718
4517730,1,150622,110,101,10890,5,CO018202,1,RTV4517730
4516670,1,150622,114,101,10890,5,CO018202,1,RTV4516670
4512773,1,150622,117,101,10890,5,CO018202,1,RTV4512773
4508995,1,150622,118,101,10890,5,CO018202,1,RTV4508995
4515800,1,150622,120,101,10890,5,CO018202,1,RTV4515800
4507585,1,150621,123,101,10890,5,CO018202,1,RTV4507585
4516761,1,150622,160,101,10890,5,CO018202,1,RTV4516761
4508080,1,150621,162,101,10890,5,CO018202,1,RTV4508080
4512778,1,150621,218,101,10890,5,CO018202,1,RTV4512778
4512476,1,150621,261,101,10890,5,CO018202,1,RTV4512476
4508386,1,150622,262,101,10890,5,CO018202,1,RTV4508386
4432274,1,150621,290,101,10890,5,CO018202,1,RTV4432274
4508552,1,150620,832,804,10890,5,CO018202,1,RTV4508552
