4744907,1,150825,281,101,12714,1,CO020410,1,RTV4744907
4740958,1,150826,845,809,12714,1,CO020410,1,RTV4740958
4745182,1,150826,849,809,12714,1,CO020410,1,RTV4745182
4745668,1,150826,131,101,12714,1,CO020410,1,RTV4745668
4745952,1,150826,230,101,12714,1,CO020410,1,RTV4745952
4746093,1,150826,835,805,12714,1,CO020410,1,RTV4746093
4733207,1,150823,258,101,12714,1,CO020410,1,RTV4733207
4734622,1,150823,217,101,12714,1,CO020410,1,RTV4734622
4735143,1,150824,259,101,12714,1,CO020410,1,RTV4735143
4738142,1,150824,118,101,12714,1,CO020410,1,RTV4738142
4740929,1,150824,269,101,12714,1,CO020410,1,RTV4740929
4741289,1,150824,249,101,12714,1,CO020410,1,RTV4741289
4740991,1,150825,288,101,12714,1,CO020410,1,RTV4740991
4742724,1,150825,171,101,12714,1,CO020410,1,RTV4742724
4744230,1,150825,212,101,12714,1,CO020410,1,RTV4744230
4744727,1,150825,265,101,12714,1,CO020410,1,RTV4744727
