4632918,1,150728,831,804,11561,1,CO019432,1,RTV4632918
4640972,1,150728,845,809,11561,1,CO019432,1,RTV4640972
4643289,1,150728,827,803,11561,1,CO019432,1,RTV4643289
4643392,1,150728,849,809,11561,1,CO019432,1,RTV4643392
4644877,1,150728,230,101,11561,1,CO019432,1,RTV4644877
4645009,1,150728,111,101,11561,1,CO019432,1,RTV4645009
4645174,1,150728,108,101,11561,1,CO019432,1,RTV4645174
4645396,1,150728,112,101,11561,1,CO019432,1,RTV4645396
4616347,1,150729,826,802,11561,1,CO019432,1,RTV4616347
4643474,1,150729,122,101,11561,1,CO019432,1,RTV4643474
4643735,1,150729,122,101,11561,1,CO019432,1,RTV4643735
4643853,1,150729,266,101,11561,1,CO019432,1,RTV4643853
4644881,1,150729,102,102,11561,1,CO019432,1,RTV4644881
4645655,1,150729,223,101,11561,1,CO019432,1,RTV4645655
4646607,1,150729,826,802,11561,1,CO019432,1,RTV4646607
4646624,1,150729,248,101,11561,1,CO019432,1,RTV4646624
4646731,1,150729,829,803,11561,1,CO019432,1,RTV4646731
4646747,1,150729,132,101,11561,1,CO019432,1,RTV4646747
4646890,1,150729,266,101,11561,1,CO019432,1,RTV4646890
4647162,1,150729,246,101,11561,1,CO019432,1,RTV4647162
4647435,1,150729,155,101,11561,1,CO019432,1,RTV4647435
4647538,1,150729,824,802,11561,1,CO019432,1,RTV4647538
4647837,1,150729,286,101,11561,1,CO019432,1,RTV4647837
4648225,1,150729,826,802,11561,1,CO019432,1,RTV4648225
4648226,1,150729,826,802,11561,1,CO019432,1,RTV4648226
4644791,1,150728,138,101,18775,2,CO019432,1,RTV4644791
4645734,1,150729,102,102,18775,2,CO019432,1,RTV4645734
4624542,1,150723,281,101,14893,3,CO019432,1,RTV4624542
4640520,1,150727,111,101,17405,4,CO019432,1,RTV4640520
4638667,1,150728,113,101,17405,4,CO019432,1,RTV4638667
4643146,1,150728,101,101,17405,4,CO019432,1,RTV4643146
4643302,1,150728,101,101,17405,4,CO019432,1,RTV4643302
4645328,1,150729,112,101,17405,4,CO019432,1,RTV4645328
4646911,1,150729,129,101,17405,4,CO019432,1,RTV4646911
4646982,1,150729,129,101,17405,4,CO019432,1,RTV4646982
