4663942,1,150803,265,101,10035,1,CO019602,1,RTV4663942
4664005,1,150803,108,101,10035,1,CO019602,1,RTV4664005
4664007,1,150803,217,101,10035,1,CO019602,1,RTV4664007
4664044,1,150803,127,101,10035,1,CO019602,1,RTV4664044
4664122,1,150803,824,802,10035,1,CO019602,1,RTV4664122
4664261,1,150803,846,809,10035,1,CO019602,1,RTV4664261
4664887,1,150803,118,101,10035,1,CO019602,1,RTV4664887
4664925,1,150803,127,101,10035,1,CO019602,1,RTV4664925
4665980,1,150803,265,101,10035,1,CO019602,1,RTV4665980
4666202,1,150803,280,101,10035,1,CO019602,1,RTV4666202
4666285,1,150803,281,101,10035,1,CO019602,1,RTV4666285
4662003,1,150804,823,801,10035,1,CO019602,1,RTV4662003
4667614,1,150804,249,101,10035,1,CO019602,1,RTV4667614
4668031,1,150804,144,101,10035,1,CO019602,1,RTV4668031
4668855,1,150804,821,801,10035,1,CO019602,1,RTV4668855
4668867,1,150804,125,101,10035,1,CO019602,1,RTV4668867
4669813,1,150804,115,101,10035,1,CO019602,1,RTV4669813
4669862,1,150804,242,101,10035,1,CO019602,1,RTV4669862
4665998,1,150803,269,101,10495,2,CO019602,1,RTV4665998
4666016,1,150803,126,101,10495,2,CO019602,1,RTV4666016
4666442,1,150803,280,101,10495,2,CO019602,1,RTV4666442
4667300,1,150804,213,101,10495,2,CO019602,1,RTV4667300
4660121,1,150802,112,101,18357,3,CO019602,1,RTV4660121
4666280,1,150803,181,101,18357,3,CO019602,1,RTV4666280
