4679927,1,150808,167,101,10397,1,CO019748,1,RTV4679927
4680117,1,150808,825,802,10397,1,CO019748,1,RTV4680117
4680445,1,150808,841,809,10397,1,CO019748,1,RTV4680445
4680499,1,150808,841,809,10397,1,CO019748,1,RTV4680499
4680586,1,150808,841,809,10397,1,CO019748,1,RTV4680586
4681489,1,150808,268,101,10397,1,CO019748,1,RTV4681489
4681623,1,150808,297,101,10397,1,CO019748,1,RTV4681623
4681644,1,150808,246,101,10397,1,CO019748,1,RTV4681644
4672755,1,150805,304,101,10397,1,CO019748,1,RTV4672755
4317295,1,150806,845,809,10397,1,CO019748,1,RTV4317295
4675707,1,150806,112,101,10397,1,CO019748,1,RTV4675707
4675782,1,150806,233,101,10397,1,CO019748,1,RTV4675782
4675801,1,150806,233,101,10397,1,CO019748,1,RTV4675801
4676587,1,150806,104,104,10397,1,CO019748,1,RTV4676587
4653744,1,150807,162,101,10397,1,CO019748,1,RTV4653744
4676015,1,150807,101,101,10397,1,CO019748,1,RTV4676015
4676614,1,150807,166,101,10397,1,CO019748,1,RTV4676614
4676654,1,150807,825,802,10397,1,CO019748,1,RTV4676654
4677448,1,150807,167,101,10397,1,CO019748,1,RTV4677448
4677622,1,150807,185,101,10397,1,CO019748,1,RTV4677622
4677804,1,150807,154,101,10397,1,CO019748,1,RTV4677804
4677875,1,150807,170,101,10397,1,CO019748,1,RTV4677875
4678004,1,150807,224,101,10397,1,CO019748,1,RTV4678004
4678151,1,150807,107,101,10397,1,CO019748,1,RTV4678151
4678235,1,150807,271,101,10397,1,CO019748,1,RTV4678235
4678639,1,150807,238,101,10397,1,CO019748,1,RTV4678639
4678705,1,150807,107,101,10397,1,CO019748,1,RTV4678705
4678728,1,150807,132,101,10397,1,CO019748,1,RTV4678728
4678735,1,150807,108,101,10397,1,CO019748,1,RTV4678735
4678951,1,150807,849,809,10397,1,CO019748,1,RTV4678951
4679011,1,150807,834,805,10397,1,CO019748,1,RTV4679011
4679061,1,150807,230,101,10397,1,CO019748,1,RTV4679061
4679498,1,150807,121,101,10397,1,CO019748,1,RTV4679498
4679679,1,150807,101,101,10397,1,CO019748,1,RTV4679679
4665038,1,150808,236,101,10397,1,CO019748,1,RTV4665038
4677393,1,150808,136,101,10397,1,CO019748,1,RTV4677393
4679388,1,150808,236,101,10397,1,CO019748,1,RTV4679388
4679543,1,150808,110,101,10397,1,CO019748,1,RTV4679543
4679757,1,150808,110,101,10397,1,CO019748,1,RTV4679757
4505868,1,150807,823,801,10402,2,CO019748,1,RTV4505868
4673845,1,150806,262,101,18636,3,CO019748,1,RTV4673845
4675674,1,150806,842,809,18636,3,CO019748,1,RTV4675674
4675829,1,150806,845,809,18636,3,CO019748,1,RTV4675829
4402883,1,150807,826,802,18636,3,CO019748,1,RTV4402883
4519311,1,150807,826,802,18636,3,CO019748,1,RTV4519311
4651485,1,150807,221,101,18636,3,CO019748,1,RTV4651485
4676744,1,150807,139,101,18636,3,CO019748,1,RTV4676744
4676845,1,150807,167,101,18636,3,CO019748,1,RTV4676845
4677031,1,150807,257,101,18636,3,CO019748,1,RTV4677031
4677404,1,150807,240,101,18636,3,CO019748,1,RTV4677404
4677499,1,150807,854,809,18636,3,CO019748,1,RTV4677499
4677538,1,150807,174,101,18636,3,CO019748,1,RTV4677538
4678224,1,150807,154,101,18636,3,CO019748,1,RTV4678224
4678323,1,150807,251,101,18636,3,CO019748,1,RTV4678323
4678343,1,150807,272,101,18636,3,CO019748,1,RTV4678343
4678671,1,150807,310,101,18636,3,CO019748,1,RTV4678671
4678692,1,150807,304,101,18636,3,CO019748,1,RTV4678692
4679782,1,150807,131,101,18636,3,CO019748,1,RTV4679782
4673479,1,150808,236,101,18636,3,CO019748,1,RTV4673479
4680661,1,150808,132,101,18636,3,CO019748,1,RTV4680661
4681363,1,150808,847,809,18636,3,CO019748,1,RTV4681363
4681665,1,150808,124,101,18636,3,CO019748,1,RTV4681665
4672543,1,150806,107,101,10391,4,CO019748,1,RTV4672543
4672684,1,150806,107,101,10391,4,CO019748,1,RTV4672684
4673198,1,150806,224,101,10391,4,CO019748,1,RTV4673198
4673716,1,150806,256,101,10391,4,CO019748,1,RTV4673716
4673928,1,150806,262,101,10391,4,CO019748,1,RTV4673928
4674399,1,150806,401,101,10391,4,CO019748,1,RTV4674399
4676098,1,150806,112,101,10391,4,CO019748,1,RTV4676098
4676254,1,150806,109,101,10391,4,CO019748,1,RTV4676254
4676527,1,150806,104,104,10391,4,CO019748,1,RTV4676527
4320849,1,150807,826,802,10391,4,CO019748,1,RTV4320849
4658328,1,150807,167,101,10391,4,CO019748,1,RTV4658328
4668051,1,150807,147,101,10391,4,CO019748,1,RTV4668051
4675184,1,150807,199,101,10391,4,CO019748,1,RTV4675184
4676029,1,150807,101,101,10391,4,CO019748,1,RTV4676029
4676937,1,150807,279,101,10391,4,CO019748,1,RTV4676937
4676941,1,150807,279,101,10391,4,CO019748,1,RTV4676941
4676948,1,150807,279,101,10391,4,CO019748,1,RTV4676948
4677240,1,150807,226,101,10391,4,CO019748,1,RTV4677240
4677295,1,150807,227,101,10391,4,CO019748,1,RTV4677295
4677502,1,150807,854,809,10391,4,CO019748,1,RTV4677502
4677553,1,150807,174,101,10391,4,CO019748,1,RTV4677553
4678034,1,150807,826,802,10391,4,CO019748,1,RTV4678034
4678067,1,150807,826,802,10391,4,CO019748,1,RTV4678067
4678135,1,150807,154,101,10391,4,CO019748,1,RTV4678135
4678333,1,150807,251,101,10391,4,CO019748,1,RTV4678333
4678565,1,150807,260,101,10391,4,CO019748,1,RTV4678565
4679197,1,150807,849,809,10391,4,CO019748,1,RTV4679197
4679371,1,150807,849,809,10391,4,CO019748,1,RTV4679371
4679795,1,150807,131,101,10391,4,CO019748,1,RTV4679795
4670354,1,150808,232,101,10391,4,CO019748,1,RTV4670354
4673475,1,150808,236,101,10391,4,CO019748,1,RTV4673475
4675459,1,150808,132,101,10391,4,CO019748,1,RTV4675459
4679406,1,150808,110,101,10391,4,CO019748,1,RTV4679406
4680264,1,150808,179,101,10391,4,CO019748,1,RTV4680264
4681093,1,150808,311,101,10391,4,CO019748,1,RTV4681093
4681348,1,150808,847,809,10391,4,CO019748,1,RTV4681348
4681671,1,150808,124,101,10391,4,CO019748,1,RTV4681671
4669023,1,150804,214,101,10391,4,CO019748,1,RTV4669023
4669316,1,150804,831,804,10391,4,CO019748,1,RTV4669316
4669558,1,150804,268,101,10391,4,CO019748,1,RTV4669558
4658188,1,150805,831,804,10391,4,CO019748,1,RTV4658188
4660004,1,150805,236,101,10391,4,CO019748,1,RTV4660004
4663223,1,150805,127,101,10391,4,CO019748,1,RTV4663223
4669393,1,150805,106,101,10391,4,CO019748,1,RTV4669393
4670408,1,150805,225,101,10391,4,CO019748,1,RTV4670408
4670852,1,150805,248,101,10391,4,CO019748,1,RTV4670852
4671042,1,150805,832,804,10391,4,CO019748,1,RTV4671042
4671312,1,150805,281,101,10391,4,CO019748,1,RTV4671312
4671912,1,150805,166,101,10391,4,CO019748,1,RTV4671912
4672274,1,150805,128,101,10391,4,CO019748,1,RTV4672274
4672312,1,150805,133,101,10391,4,CO019748,1,RTV4672312
4673290,1,150805,121,101,10391,4,CO019748,1,RTV4673290
4670769,1,150806,111,101,10391,4,CO019748,1,RTV4670769
4672169,1,150806,827,803,10391,4,CO019748,1,RTV4672169
4672323,1,150806,827,803,10391,4,CO019748,1,RTV4672323
4672350,1,150806,196,101,10391,4,CO019748,1,RTV4672350
