4523137,1,150711,855,810,18637,1,CO018942,1,RTV4523137
4522246,1,150704,856,810,18637,1,CO018942,1,RTV4522246
4523460,1,150714,856,810,18637,1,CO018942,1,RTV4523460
4522857,1,150709,857,810,18637,1,CO018942,1,RTV4522857
4522992,1,150709,858,810,18637,1,CO018942,1,RTV4522992
4523594,1,150715,857,810,10110,2,CO018942,1,RTV4523594
4521846,1,150701,858,810,10342,3,CO018942,1,RTV4521846
4522111,1,150702,858,810,10342,3,CO018942,1,RTV4522111
4521956,1,150701,858,810,10459,4,CO018942,1,RTV4521956
4522081,1,150702,858,810,10267,5,CO018942,1,RTV4522081
4521883,1,150701,858,810,10496,6,CO018942,1,RTV4521883
4522085,1,150702,858,810,10496,6,CO018942,1,RTV4522085
4521886,1,150701,858,810,12717,7,CO018942,1,RTV4521886
4521987,1,150702,858,810,10052,8,CO018942,1,RTV4521987
4522108,1,150702,858,810,10649,9,CO018942,1,RTV4522108
4522006,1,150702,858,810,18050,10,CO018942,1,RTV4522006
4522177,1,150703,858,810,18185,11,CO018942,1,RTV4522177
4522078,1,150702,858,810,10150,12,CO018942,1,RTV4522078
4522194,1,150703,858,810,14674,13,CO018942,1,RTV4522194
4522226,1,150704,856,810,10303,14,CO018942,1,RTV4522226
4522235,1,150704,856,810,10303,14,CO018942,1,RTV4522235
4522113,1,150702,858,810,10303,14,CO018942,1,RTV4522113
4522151,1,150703,858,810,17875,15,CO018942,1,RTV4522151
4522634,1,150707,855,810,10321,16,CO018942,1,RTV4522634
4522697,1,150707,855,810,10321,16,CO018942,1,RTV4522697
4522459,1,150708,856,810,10321,16,CO018942,1,RTV4522459
4522498,1,150708,856,810,10321,16,CO018942,1,RTV4522498
4522514,1,150708,856,810,10321,16,CO018942,1,RTV4522514
4522733,1,150708,856,810,10321,16,CO018942,1,RTV4522733
4522351,1,150704,858,810,10321,16,CO018942,1,RTV4522351
4522407,1,150705,858,810,10321,16,CO018942,1,RTV4522407
4522709,1,150708,856,810,10291,17,CO018942,1,RTV4522709
4522412,1,150706,858,810,10291,17,CO018942,1,RTV4522412
4522415,1,150706,858,810,10291,17,CO018942,1,RTV4522415
4522365,1,150704,856,810,12257,18,CO018942,1,RTV4522365
4522484,1,150708,856,810,12257,18,CO018942,1,RTV4522484
4522523,1,150708,856,810,12257,18,CO018942,1,RTV4522523
4522751,1,150708,856,810,12257,18,CO018942,1,RTV4522751
4522225,1,150704,856,810,16068,19,CO018942,1,RTV4522225
4522533,1,150708,856,810,15691,20,CO018942,1,RTV4522533
4522257,1,150704,856,810,10407,21,CO018942,1,RTV4522257
4522704,1,150707,855,810,10476,22,CO018942,1,RTV4522704
4522227,1,150704,856,810,10476,22,CO018942,1,RTV4522227
4522461,1,150708,856,810,10476,22,CO018942,1,RTV4522461
4522654,1,150708,856,810,12766,23,CO018942,1,RTV4522654
4522237,1,150704,856,810,10391,24,CO018942,1,RTV4522237
4522424,1,150707,855,810,10496,25,CO018942,1,RTV4522424
4522259,1,150704,856,810,10496,25,CO018942,1,RTV4522259
4522466,1,150708,856,810,10496,25,CO018942,1,RTV4522466
4522374,1,150704,858,810,10496,25,CO018942,1,RTV4522374
4522405,1,150705,858,810,10496,25,CO018942,1,RTV4522405
4522486,1,150706,858,810,10496,25,CO018942,1,RTV4522486
4522427,1,150707,855,810,12717,26,CO018942,1,RTV4522427
4522314,1,150704,858,810,12717,26,CO018942,1,RTV4522314
4522406,1,150705,858,810,12717,26,CO018942,1,RTV4522406
