4664137,1,150804,156,101,10218,1,CO019824,1,RTV4664137
4648016,1,150805,122,101,10218,1,CO019824,1,RTV4648016
4670434,1,150805,822,801,10218,1,CO019824,1,RTV4670434
4670565,1,150805,832,804,10218,1,CO019824,1,RTV4670565
4670782,1,150805,101,101,10218,1,CO019824,1,RTV4670782
4670916,1,150805,118,101,10218,1,CO019824,1,RTV4670916
4670949,1,150805,221,101,10218,1,CO019824,1,RTV4670949
4671418,1,150805,830,804,10218,1,CO019824,1,RTV4671418
4671868,1,150805,293,101,10218,1,CO019824,1,RTV4671868
4673425,1,150805,832,804,10218,1,CO019824,1,RTV4673425
4668604,1,150806,840,809,10218,1,CO019824,1,RTV4668604
4672432,1,150806,841,809,10218,1,CO019824,1,RTV4672432
4672670,1,150806,111,101,10218,1,CO019824,1,RTV4672670
4673065,1,150806,224,101,10218,1,CO019824,1,RTV4673065
4673213,1,150806,840,809,10218,1,CO019824,1,RTV4673213
4674243,1,150806,281,101,10218,1,CO019824,1,RTV4674243
4674419,1,150806,242,101,10218,1,CO019824,1,RTV4674419
4674688,1,150806,257,101,10218,1,CO019824,1,RTV4674688
4674834,1,150806,829,803,10218,1,CO019824,1,RTV4674834
4675518,1,150806,101,101,10218,1,CO019824,1,RTV4675518
4675546,1,150806,101,101,10218,1,CO019824,1,RTV4675546
4675844,1,150806,105,105,10218,1,CO019824,1,RTV4675844
4676118,1,150806,242,101,10218,1,CO019824,1,RTV4676118
4678142,1,150807,218,101,10218,1,CO019824,1,RTV4678142
4678264,1,150807,297,101,10218,1,CO019824,1,RTV4678264
4678835,1,150807,835,805,10218,1,CO019824,1,RTV4678835
4679269,1,150807,230,101,10218,1,CO019824,1,RTV4679269
4679321,1,150807,108,101,10218,1,CO019824,1,RTV4679321
4679326,1,150807,834,805,10218,1,CO019824,1,RTV4679326
4683821,1,150809,108,101,10218,1,CO019824,1,RTV4683821
4684006,1,150809,831,804,10218,1,CO019824,1,RTV4684006
4679673,1,150810,131,101,10218,1,CO019824,1,RTV4679673
4682497,1,150810,271,101,10218,1,CO019824,1,RTV4682497
4682834,1,150810,123,101,10218,1,CO019824,1,RTV4682834
4683537,1,150810,224,101,10218,1,CO019824,1,RTV4683537
4686008,1,150810,138,101,10218,1,CO019824,1,RTV4686008
4686067,1,150810,154,101,10218,1,CO019824,1,RTV4686067
4664498,1,150804,177,101,11151,2,CO019824,1,RTV4664498
4665918,1,150804,113,101,11151,2,CO019824,1,RTV4665918
4670341,1,150804,114,101,11151,2,CO019824,1,RTV4670341
4668132,1,150805,112,101,11151,2,CO019824,1,RTV4668132
4670364,1,150805,112,101,11151,2,CO019824,1,RTV4670364
4671734,1,150805,300,101,11151,2,CO019824,1,RTV4671734
4672216,1,150805,263,101,11151,2,CO019824,1,RTV4672216
4673200,1,150805,131,101,11151,2,CO019824,1,RTV4673200
4673321,1,150805,121,101,11151,2,CO019824,1,RTV4673321
4673409,1,150805,849,809,11151,2,CO019824,1,RTV4673409
4673461,1,150805,108,101,11151,2,CO019824,1,RTV4673461
4656813,1,150806,132,101,11151,2,CO019824,1,RTV4656813
4669839,1,150806,128,101,11151,2,CO019824,1,RTV4669839
4672889,1,150806,841,809,11151,2,CO019824,1,RTV4672889
4673628,1,150806,106,101,11151,2,CO019824,1,RTV4673628
4673799,1,150806,270,101,11151,2,CO019824,1,RTV4673799
4674315,1,150806,224,101,11151,2,CO019824,1,RTV4674315
4674511,1,150806,124,101,11151,2,CO019824,1,RTV4674511
4674786,1,150806,223,101,11151,2,CO019824,1,RTV4674786
4674876,1,150806,289,101,11151,2,CO019824,1,RTV4674876
4675031,1,150806,285,101,11151,2,CO019824,1,RTV4675031
4675059,1,150806,136,101,11151,2,CO019824,1,RTV4675059
4675141,1,150806,224,101,11151,2,CO019824,1,RTV4675141
4675161,1,150806,840,809,11151,2,CO019824,1,RTV4675161
4658305,1,150807,167,101,11151,2,CO019824,1,RTV4658305
4677064,1,150807,102,102,11151,2,CO019824,1,RTV4677064
4677474,1,150807,253,101,11151,2,CO019824,1,RTV4677474
4677713,1,150807,162,101,11151,2,CO019824,1,RTV4677713
4677886,1,150807,162,101,11151,2,CO019824,1,RTV4677886
4678305,1,150807,154,101,11151,2,CO019824,1,RTV4678305
4678391,1,150807,297,101,11151,2,CO019824,1,RTV4678391
4678468,1,150807,154,101,11151,2,CO019824,1,RTV4678468
4678795,1,150807,114,101,11151,2,CO019824,1,RTV4678795
4679455,1,150807,101,101,11151,2,CO019824,1,RTV4679455
4679559,1,150807,849,809,11151,2,CO019824,1,RTV4679559
4679631,1,150807,101,101,11151,2,CO019824,1,RTV4679631
4679690,1,150807,101,101,11151,2,CO019824,1,RTV4679690
4645909,1,150808,234,101,11151,2,CO019824,1,RTV4645909
4670317,1,150808,232,101,11151,2,CO019824,1,RTV4670317
4679403,1,150808,132,101,11151,2,CO019824,1,RTV4679403
4680430,1,150808,287,101,11151,2,CO019824,1,RTV4680430
4680742,1,150808,222,101,11151,2,CO019824,1,RTV4680742
4680981,1,150808,102,102,11151,2,CO019824,1,RTV4680981
4681465,1,150808,213,101,11151,2,CO019824,1,RTV4681465
4682439,1,150809,160,101,11151,2,CO019824,1,RTV4682439
4683998,1,150809,823,801,11151,2,CO019824,1,RTV4683998
4679629,1,150810,131,101,11151,2,CO019824,1,RTV4679629
4680597,1,150810,162,101,11151,2,CO019824,1,RTV4680597
4683050,1,150810,110,101,11151,2,CO019824,1,RTV4683050
4683632,1,150810,129,101,11151,2,CO019824,1,RTV4683632
4685132,1,150810,824,802,11151,2,CO019824,1,RTV4685132
4686043,1,150810,138,101,11151,2,CO019824,1,RTV4686043
