4559495,1,150706,262,101,18775,1,CO018657,1,RTV4559495
4560730,1,150706,822,801,18775,1,CO018657,1,RTV4560730
4560266,1,150706,135,101,11706,2,CO018657,1,RTV4560266
4558307,1,150705,290,101,11706,2,CO018657,1,RTV4558307
4565960,1,150707,104,104,17405,3,CO018657,1,RTV4565960
4557659,1,150706,105,105,17405,3,CO018657,1,RTV4557659
4561955,1,150706,129,101,17405,3,CO018657,1,RTV4561955
4559844,1,150706,161,101,10797,4,CO018657,1,RTV4559844
4559815,1,150706,183,101,10797,4,CO018657,1,RTV4559815
4556521,1,150705,194,101,10797,4,CO018657,1,RTV4556521
4563710,1,150706,229,101,10797,4,CO018657,1,RTV4563710
4557623,1,150705,263,101,10797,4,CO018657,1,RTV4557623
4562117,1,150706,835,805,10797,4,CO018657,1,RTV4562117
4548861,1,150705,101,101,15177,5,CO018657,1,RTV4548861
4560511,1,150706,102,102,15177,5,CO018657,1,RTV4560511
4557716,1,150705,109,101,10530,6,CO018657,1,RTV4557716
4563640,1,150707,129,101,10530,6,CO018657,1,RTV4563640
4564275,1,150706,150,101,10530,6,CO018657,1,RTV4564275
4560652,1,150706,171,101,10530,6,CO018657,1,RTV4560652
4560475,1,150706,102,102,14233,7,CO018657,1,RTV4560475
4559702,1,150706,134,101,14233,7,CO018657,1,RTV4559702
4564766,1,150706,171,101,14233,7,CO018657,1,RTV4564766
4563075,1,150706,179,101,14233,7,CO018657,1,RTV4563075
4563223,1,150706,199,101,14233,7,CO018657,1,RTV4563223
4559707,1,150706,262,101,14233,7,CO018657,1,RTV4559707
4559550,1,150706,823,801,14233,7,CO018657,1,RTV4559550
4559591,1,150706,823,801,14233,7,CO018657,1,RTV4559591
