4521899,1,150701,861,811,10250,1,CO019441,1,RTV4521899
4522032,1,150702,859,811,10250,1,CO019441,1,RTV4522032
4522988,1,150710,859,811,10250,1,CO019441,1,RTV4522988
4523287,1,150711,860,811,10250,1,CO019441,1,RTV4523287
4523384,1,150712,862,811,10250,1,CO019441,1,RTV4523384
4523638,1,150716,859,811,10250,1,CO019441,1,RTV4523638
4523739,1,150717,862,811,10250,1,CO019441,1,RTV4523739
4524549,1,150729,861,811,10250,1,CO019441,1,RTV4524549
4524575,1,150729,862,811,10110,2,CO019441,1,RTV4524575
4524576,1,150729,862,811,10110,2,CO019441,1,RTV4524576
4524648,1,150730,862,811,10110,2,CO019441,1,RTV4524648
4524608,1,150730,862,811,12716,3,CO019441,1,RTV4524608
