4556376,1,150705,235,101,10321,1,CO018835,1,RTV4556376
4563545,1,150706,276,101,10321,1,CO018835,1,RTV4563545
4563645,1,150706,276,101,10321,1,CO018835,1,RTV4563645
4563664,1,150706,288,101,10321,1,CO018835,1,RTV4563664
4563727,1,150706,288,101,10321,1,CO018835,1,RTV4563727
4564140,1,150706,268,101,10321,1,CO018835,1,RTV4564140
4564182,1,150706,233,101,10321,1,CO018835,1,RTV4564182
4564223,1,150706,233,101,10321,1,CO018835,1,RTV4564223
4564306,1,150706,233,101,10321,1,CO018835,1,RTV4564306
4564821,1,150706,230,101,10321,1,CO018835,1,RTV4564821
4565088,1,150706,249,101,10321,1,CO018835,1,RTV4565088
4565092,1,150706,249,101,10321,1,CO018835,1,RTV4565092
4565106,1,150706,249,101,10321,1,CO018835,1,RTV4565106
4565114,1,150706,249,101,10321,1,CO018835,1,RTV4565114
4557003,1,150707,250,101,10321,1,CO018835,1,RTV4557003
4557082,1,150707,250,101,10321,1,CO018835,1,RTV4557082
4557705,1,150707,828,803,10321,1,CO018835,1,RTV4557705
4557714,1,150707,828,803,10321,1,CO018835,1,RTV4557714
4562321,1,150707,274,101,10321,1,CO018835,1,RTV4562321
4562722,1,150707,217,101,10321,1,CO018835,1,RTV4562722
4563543,1,150707,237,101,10321,1,CO018835,1,RTV4563543
4563642,1,150707,237,101,10321,1,CO018835,1,RTV4563642
4564133,1,150707,163,101,10321,1,CO018835,1,RTV4564133
4565158,1,150707,832,804,10321,1,CO018835,1,RTV4565158
4565431,1,150707,165,101,10321,1,CO018835,1,RTV4565431
4565504,1,150707,165,101,10321,1,CO018835,1,RTV4565504
4565673,1,150707,257,101,10321,1,CO018835,1,RTV4565673
4565930,1,150707,287,101,10321,1,CO018835,1,RTV4565930
4566014,1,150707,178,101,10321,1,CO018835,1,RTV4566014
4566035,1,150707,178,101,10321,1,CO018835,1,RTV4566035
4566112,1,150707,242,101,10321,1,CO018835,1,RTV4566112
4566984,1,150707,287,101,10321,1,CO018835,1,RTV4566984
4567411,1,150707,179,101,10321,1,CO018835,1,RTV4567411
4567513,1,150707,244,101,10321,1,CO018835,1,RTV4567513
4567518,1,150707,244,101,10321,1,CO018835,1,RTV4567518
4567553,1,150707,113,101,10321,1,CO018835,1,RTV4567553
4567562,1,150707,113,101,10321,1,CO018835,1,RTV4567562
4567656,1,150707,292,101,10321,1,CO018835,1,RTV4567656
