4576689,1,150710,101,101,10194,1,CO018797,1,RTV4576689
4569542,1,150711,103,103,10194,1,CO018797,1,RTV4569542
4574521,1,150709,107,101,10194,1,CO018797,1,RTV4574521
4574534,1,150709,107,101,10194,1,CO018797,1,RTV4574534
4576048,1,150710,127,101,10194,1,CO018797,1,RTV4576048
4576485,1,150710,129,101,10194,1,CO018797,1,RTV4576485
4571978,1,150711,132,101,10194,1,CO018797,1,RTV4571978
4573538,1,150709,141,101,10194,1,CO018797,1,RTV4573538
4583538,1,150712,165,101,10194,1,CO018797,1,RTV4583538
4577200,1,150711,178,101,10194,1,CO018797,1,RTV4577200
4576141,1,150710,268,101,10194,1,CO018797,1,RTV4576141
4579959,1,150711,288,101,10194,1,CO018797,1,RTV4579959
4578262,1,150711,292,101,10194,1,CO018797,1,RTV4578262
4576080,1,150710,295,101,10194,1,CO018797,1,RTV4576080
4576601,1,150710,849,809,10194,1,CO018797,1,RTV4576601
