4550820,1,150702,107,101,10469,1,CO018574,1,RTV4550820
4554041,1,150703,107,101,10469,1,CO018574,1,RTV4554041
4554194,1,150703,107,101,10469,1,CO018574,1,RTV4554194
4552719,1,150703,126,101,10469,1,CO018574,1,RTV4552719
4552457,1,150703,135,101,10469,1,CO018574,1,RTV4552457
4553631,1,150704,136,101,10469,1,CO018574,1,RTV4553631
4553380,1,150703,147,101,10469,1,CO018574,1,RTV4553380
4553882,1,150703,156,101,10469,1,CO018574,1,RTV4553882
4553021,1,150703,180,101,10469,1,CO018574,1,RTV4553021
4555368,1,150704,184,101,10469,1,CO018574,1,RTV4555368
4552960,1,150703,197,101,10469,1,CO018574,1,RTV4552960
4553036,1,150703,197,101,10469,1,CO018574,1,RTV4553036
4554815,1,150704,199,101,10469,1,CO018574,1,RTV4554815
4555525,1,150704,216,101,10469,1,CO018574,1,RTV4555525
4553680,1,150703,221,101,10469,1,CO018574,1,RTV4553680
4553740,1,150703,221,101,10469,1,CO018574,1,RTV4553740
4555514,1,150704,222,101,10469,1,CO018574,1,RTV4555514
4552935,1,150703,224,101,10469,1,CO018574,1,RTV4552935
4552948,1,150703,224,101,10469,1,CO018574,1,RTV4552948
4552991,1,150703,224,101,10469,1,CO018574,1,RTV4552991
4555541,1,150704,227,101,10469,1,CO018574,1,RTV4555541
4553613,1,150703,233,101,10469,1,CO018574,1,RTV4553613
4553693,1,150703,233,101,10469,1,CO018574,1,RTV4553693
4554681,1,150704,236,101,10469,1,CO018574,1,RTV4554681
4554013,1,150703,240,101,10469,1,CO018574,1,RTV4554013
4555768,1,150704,244,101,10469,1,CO018574,1,RTV4555768
4553752,1,150703,265,101,10469,1,CO018574,1,RTV4553752
4551306,1,150702,270,101,10469,1,CO018574,1,RTV4551306
4550754,1,150704,271,101,10469,1,CO018574,1,RTV4550754
4553225,1,150703,300,101,10469,1,CO018574,1,RTV4553225
4552076,1,150703,307,101,10469,1,CO018574,1,RTV4552076
4550946,1,150703,401,101,10469,1,CO018574,1,RTV4550946
4552957,1,150703,825,802,10469,1,CO018574,1,RTV4552957
4552356,1,150703,828,803,10469,1,CO018574,1,RTV4552356
4554460,1,150704,846,809,10469,1,CO018574,1,RTV4554460
4553447,1,150703,847,809,10469,1,CO018574,1,RTV4553447
4550846,1,150702,107,101,10463,2,CO018574,1,RTV4550846
4554045,1,150703,107,101,10463,2,CO018574,1,RTV4554045
4552697,1,150703,126,101,10463,2,CO018574,1,RTV4552697
4553639,1,150704,136,101,10463,2,CO018574,1,RTV4553639
4551245,1,150703,156,101,10463,2,CO018574,1,RTV4551245
4553939,1,150703,156,101,10463,2,CO018574,1,RTV4553939
4552956,1,150703,197,101,10463,2,CO018574,1,RTV4552956
4553057,1,150703,224,101,10463,2,CO018574,1,RTV4553057
4551884,1,150703,230,101,10463,2,CO018574,1,RTV4551884
4553703,1,150703,233,101,10463,2,CO018574,1,RTV4553703
4553707,1,150703,233,101,10463,2,CO018574,1,RTV4553707
4554722,1,150704,236,101,10463,2,CO018574,1,RTV4554722
4554767,1,150704,236,101,10463,2,CO018574,1,RTV4554767
4554715,1,150704,239,101,10463,2,CO018574,1,RTV4554715
4553829,1,150703,265,101,10463,2,CO018574,1,RTV4553829
4552871,1,150703,268,101,10463,2,CO018574,1,RTV4552871
4553748,1,150703,269,101,10463,2,CO018574,1,RTV4553748
4551298,1,150702,270,101,10463,2,CO018574,1,RTV4551298
4554472,1,150704,846,809,10463,2,CO018574,1,RTV4554472
4553454,1,150703,847,809,10463,2,CO018574,1,RTV4553454
4396921,1,150518,236,101,18076,3,CO018574,1,RTV4396921
