4519808,1,150623,101,101,14750,1,CO018232,1,RTV4519808
4521669,1,150623,101,101,14750,1,CO018232,1,RTV4521669
4523817,1,150624,101,101,14750,1,CO018232,1,RTV4523817
4523822,1,150624,101,101,14750,1,CO018232,1,RTV4523822
4523824,1,150624,101,101,14750,1,CO018232,1,RTV4523824
4523827,1,150624,101,101,14750,1,CO018232,1,RTV4523827
4523829,1,150624,101,101,14750,1,CO018232,1,RTV4523829
4516144,1,150622,103,103,14750,1,CO018232,1,RTV4516144
4521710,1,150623,104,104,14750,1,CO018232,1,RTV4521710
4520167,1,150623,107,101,14750,1,CO018232,1,RTV4520167
4520195,1,150623,107,101,14750,1,CO018232,1,RTV4520195
4520827,1,150623,107,101,14750,1,CO018232,1,RTV4520827
4520902,1,150623,107,101,14750,1,CO018232,1,RTV4520902
4523592,1,150624,144,101,14750,1,CO018232,1,RTV4523592
4517567,1,150623,150,101,14750,1,CO018232,1,RTV4517567
4520949,1,150623,164,101,14750,1,CO018232,1,RTV4520949
4515530,1,150623,170,101,14750,1,CO018232,1,RTV4515530
4519074,1,150623,183,101,14750,1,CO018232,1,RTV4519074
4523199,1,150624,187,101,14750,1,CO018232,1,RTV4523199
4520764,1,150623,192,101,14750,1,CO018232,1,RTV4520764
4515378,1,150622,221,101,14750,1,CO018232,1,RTV4515378
4521552,1,150623,221,101,14750,1,CO018232,1,RTV4521552
4520975,1,150623,222,101,14750,1,CO018232,1,RTV4520975
4520722,1,150623,227,101,14750,1,CO018232,1,RTV4520722
4521228,1,150623,230,101,14750,1,CO018232,1,RTV4521228
4511438,1,150623,236,101,14750,1,CO018232,1,RTV4511438
4511447,1,150623,236,101,14750,1,CO018232,1,RTV4511447
4517343,1,150622,242,101,14750,1,CO018232,1,RTV4517343
4518226,1,150623,249,101,14750,1,CO018232,1,RTV4518226
4519129,1,150623,249,101,14750,1,CO018232,1,RTV4519129
4508938,1,150623,250,101,14750,1,CO018232,1,RTV4508938
4521038,1,150623,253,101,14750,1,CO018232,1,RTV4521038
4520274,1,150623,257,101,14750,1,CO018232,1,RTV4520274
4521189,1,150623,260,101,14750,1,CO018232,1,RTV4521189
4521278,1,150623,260,101,14750,1,CO018232,1,RTV4521278
4520161,1,150623,265,101,14750,1,CO018232,1,RTV4520161
4520281,1,150623,265,101,14750,1,CO018232,1,RTV4520281
4521984,1,150624,279,101,14750,1,CO018232,1,RTV4521984
4522016,1,150624,279,101,14750,1,CO018232,1,RTV4522016
4522161,1,150624,279,101,14750,1,CO018232,1,RTV4522161
4519219,1,150623,283,101,14750,1,CO018232,1,RTV4519219
4514422,1,150622,821,801,14750,1,CO018232,1,RTV4514422
4514433,1,150622,821,801,14750,1,CO018232,1,RTV4514433
4516087,1,150623,825,802,14750,1,CO018232,1,RTV4516087
4516097,1,150623,825,802,14750,1,CO018232,1,RTV4516097
4516101,1,150623,825,802,14750,1,CO018232,1,RTV4516101
4522180,1,150624,827,803,14750,1,CO018232,1,RTV4522180
4522799,1,150624,829,803,14750,1,CO018232,1,RTV4522799
4521160,1,150623,831,804,14750,1,CO018232,1,RTV4521160
4521181,1,150623,831,804,14750,1,CO018232,1,RTV4521181
4518208,1,150623,832,804,14750,1,CO018232,1,RTV4518208
4512891,1,150623,834,805,14750,1,CO018232,1,RTV4512891
4512898,1,150623,834,805,14750,1,CO018232,1,RTV4512898
4521769,1,150623,849,809,14750,1,CO018232,1,RTV4521769
4517727,1,150623,115,101,14750,1,CO018232,1,RTV4517727
4519694,1,150623,119,101,14750,1,CO018232,1,RTV4519694
4517548,1,150623,121,101,14750,1,CO018232,1,RTV4517548
4517744,1,150623,128,101,14750,1,CO018232,1,RTV4517744
4513228,1,150622,134,101,14750,1,CO018232,1,RTV4513228
4519724,1,150623,136,101,14750,1,CO018232,1,RTV4519724
4517667,1,150623,137,101,14750,1,CO018232,1,RTV4517667
4519943,1,150623,144,101,14750,1,CO018232,1,RTV4519943
