4614548,1,150722,726,700,10020,1,CO019169,1,RTV4614548
4615485,1,150722,721,700,10020,1,CO019169,1,RTV4615485
4619169,1,150722,726,700,10020,1,CO019169,1,RTV4619169
4621043,1,150722,707,700,10020,1,CO019169,1,RTV4621043
4621054,1,150722,707,700,10020,1,CO019169,1,RTV4621054
4622184,1,150722,709,700,10020,1,CO019169,1,RTV4622184
4612647,1,150723,708,700,10020,1,CO019169,1,RTV4612647
4620988,1,150723,708,700,10020,1,CO019169,1,RTV4620988
4622832,1,150723,713,700,10020,1,CO019169,1,RTV4622832
4623048,1,150723,719,700,10020,1,CO019169,1,RTV4623048
4623617,1,150723,728,700,10020,1,CO019169,1,RTV4623617
4624372,1,150723,705,700,10020,1,CO019169,1,RTV4624372
4624551,1,150723,705,700,10020,1,CO019169,1,RTV4624551
4618968,1,150722,726,700,10194,2,CO019169,1,RTV4618968
4624022,1,150723,706,700,10194,2,CO019169,1,RTV4624022
4624073,1,150723,706,700,10194,2,CO019169,1,RTV4624073
