4525504,1,150812,860,811,10274,1,CO020020,1,RTV4525504
4525548,1,150813,862,811,10274,1,CO020020,1,RTV4525548
4525594,1,150814,861,811,10274,1,CO020020,1,RTV4525594
4525595,1,150814,862,811,10274,1,CO020020,1,RTV4525595
4525615,1,150814,859,811,10274,1,CO020020,1,RTV4525615
4525715,1,150815,860,811,10274,1,CO020020,1,RTV4525715
4525579,1,150814,859,811,14750,2,CO020020,1,RTV4525579
4525580,1,150814,859,811,14750,2,CO020020,1,RTV4525580
4525686,1,150815,862,811,14750,2,CO020020,1,RTV4525686
4525575,1,150814,859,811,15413,3,CO020020,1,RTV4525575
4525629,1,150814,862,811,15413,3,CO020020,1,RTV4525629
4525631,1,150814,860,811,15413,3,CO020020,1,RTV4525631
4525653,1,150814,861,811,15413,3,CO020020,1,RTV4525653
4525714,1,150815,861,811,15413,3,CO020020,1,RTV4525714
4525286,1,150808,861,811,18637,4,CO020020,1,RTV4525286
4525498,1,150812,860,811,18637,4,CO020020,1,RTV4525498
4525469,1,150813,859,811,18637,4,CO020020,1,RTV4525469
