4601909,1,150718,238,101,10226,1,CO019054,1,RTV4601909
4603988,1,150718,260,101,10226,1,CO019054,1,RTV4603988
4604817,1,150718,110,101,10226,1,CO019054,1,RTV4604817
4604870,1,150718,110,101,10226,1,CO019054,1,RTV4604870
4604982,1,150718,101,101,10226,1,CO019054,1,RTV4604982
4605050,1,150718,104,104,10226,1,CO019054,1,RTV4605050
4598184,1,150719,852,809,10226,1,CO019054,1,RTV4598184
4600678,1,150719,831,804,10226,1,CO019054,1,RTV4600678
4604180,1,150719,123,101,10226,1,CO019054,1,RTV4604180
4604377,1,150719,137,101,10226,1,CO019054,1,RTV4604377
4605291,1,150719,293,101,10226,1,CO019054,1,RTV4605291
4605580,1,150719,165,101,10226,1,CO019054,1,RTV4605580
4605807,1,150719,122,101,10226,1,CO019054,1,RTV4605807
4605835,1,150719,165,101,10226,1,CO019054,1,RTV4605835
4605935,1,150719,184,101,10226,1,CO019054,1,RTV4605935
4606040,1,150719,114,101,10226,1,CO019054,1,RTV4606040
4606175,1,150719,213,101,10226,1,CO019054,1,RTV4606175
4606250,1,150719,218,101,10226,1,CO019054,1,RTV4606250
4606548,1,150719,139,101,10226,1,CO019054,1,RTV4606548
4606683,1,150719,269,101,10226,1,CO019054,1,RTV4606683
4606690,1,150719,112,101,10226,1,CO019054,1,RTV4606690
4607601,1,150719,295,101,10226,1,CO019054,1,RTV4607601
4607883,1,150719,271,101,10226,1,CO019054,1,RTV4607883
4607960,1,150719,823,801,10226,1,CO019054,1,RTV4607960
4607962,1,150719,190,101,10226,1,CO019054,1,RTV4607962
4608387,1,150719,294,101,10226,1,CO019054,1,RTV4608387
4608736,1,150719,823,801,10226,1,CO019054,1,RTV4608736
4608743,1,150719,114,101,10226,1,CO019054,1,RTV4608743
4608923,1,150719,139,101,10226,1,CO019054,1,RTV4608923
4609425,1,150719,184,101,10226,1,CO019054,1,RTV4609425
4609773,1,150719,192,101,10226,1,CO019054,1,RTV4609773
4609958,1,150719,241,101,10226,1,CO019054,1,RTV4609958
4610036,1,150719,160,101,10226,1,CO019054,1,RTV4610036
4606489,1,150720,223,101,10226,1,CO019054,1,RTV4606489
4608527,1,150720,225,101,10226,1,CO019054,1,RTV4608527
4608892,1,150720,113,101,10226,1,CO019054,1,RTV4608892
4609412,1,150720,170,101,10226,1,CO019054,1,RTV4609412
4610461,1,150720,121,101,10226,1,CO019054,1,RTV4610461
4610837,1,150720,217,101,10226,1,CO019054,1,RTV4610837
4610950,1,150720,840,809,10226,1,CO019054,1,RTV4610950
4611302,1,150720,175,101,10226,1,CO019054,1,RTV4611302
4611392,1,150720,226,101,10226,1,CO019054,1,RTV4611392
4611627,1,150720,147,101,10226,1,CO019054,1,RTV4611627
4611749,1,150720,185,101,10226,1,CO019054,1,RTV4611749
4611887,1,150720,851,809,10226,1,CO019054,1,RTV4611887
4612156,1,150720,821,801,10226,1,CO019054,1,RTV4612156
4612183,1,150720,133,101,10226,1,CO019054,1,RTV4612183
4612730,1,150720,401,101,10226,1,CO019054,1,RTV4612730
4612845,1,150720,255,101,10226,1,CO019054,1,RTV4612845
4614111,1,150720,304,101,10226,1,CO019054,1,RTV4614111
4614283,1,150720,197,101,10226,1,CO019054,1,RTV4614283
4609709,1,150719,264,101,10226,2,CO019054,1,RTV4609709
4603581,1,150718,821,801,12674,3,CO019054,1,RTV4603581
4605033,1,150718,186,101,12674,3,CO019054,1,RTV4605033
4593616,1,150719,131,101,12674,3,CO019054,1,RTV4593616
4604610,1,150719,123,101,12674,3,CO019054,1,RTV4604610
4605497,1,150719,265,101,12674,3,CO019054,1,RTV4605497
4607393,1,150719,246,101,12674,3,CO019054,1,RTV4607393
4607410,1,150719,246,101,12674,3,CO019054,1,RTV4607410
4607585,1,150719,114,101,12674,3,CO019054,1,RTV4607585
4608230,1,150719,122,101,12674,3,CO019054,1,RTV4608230
4608515,1,150719,253,101,12674,3,CO019054,1,RTV4608515
4603441,1,150720,136,101,12674,3,CO019054,1,RTV4603441
4607545,1,150720,126,101,12674,3,CO019054,1,RTV4607545
4610265,1,150720,121,101,12674,3,CO019054,1,RTV4610265
4610743,1,150720,237,101,12674,3,CO019054,1,RTV4610743
4611159,1,150720,830,804,12674,3,CO019054,1,RTV4611159
4611168,1,150720,830,804,12674,3,CO019054,1,RTV4611168
4612432,1,150720,825,802,12674,3,CO019054,1,RTV4612432
4613129,1,150720,281,101,12674,3,CO019054,1,RTV4613129
4613632,1,150720,401,101,12674,3,CO019054,1,RTV4613632
4614373,1,150720,311,101,12674,3,CO019054,1,RTV4614373
4614864,1,150720,169,101,12674,3,CO019054,1,RTV4614864
