4571570,1,150708,186,101,18762,1,CO018838,1,RTV4571570
4558224,1,150707,101,101,13409,2,CO018838,1,RTV4558224
4576000,1,150710,101,101,13409,2,CO018838,1,RTV4576000
4564932,1,150706,106,101,13409,2,CO018838,1,RTV4564932
4572286,1,150708,106,101,13409,2,CO018838,1,RTV4572286
4565748,1,150707,116,101,13409,2,CO018838,1,RTV4565748
4572871,1,150709,116,101,13409,2,CO018838,1,RTV4572871
4559245,1,150707,128,101,13409,2,CO018838,1,RTV4559245
4566482,1,150707,128,101,13409,2,CO018838,1,RTV4566482
4578196,1,150711,128,101,13409,2,CO018838,1,RTV4578196
4569663,1,150708,166,101,13409,2,CO018838,1,RTV4569663
4566627,1,150707,171,101,13409,2,CO018838,1,RTV4566627
4573174,1,150709,171,101,13409,2,CO018838,1,RTV4573174
4556763,1,150708,250,101,13409,2,CO018838,1,RTV4556763
4566439,1,150707,264,101,13409,2,CO018838,1,RTV4566439
4564991,1,150706,288,101,13409,2,CO018838,1,RTV4564991
4572012,1,150708,288,101,13409,2,CO018838,1,RTV4572012
4577858,1,150711,288,101,13409,2,CO018838,1,RTV4577858
4566608,1,150707,300,101,13409,2,CO018838,1,RTV4566608
4573942,1,150709,300,101,13409,2,CO018838,1,RTV4573942
4567881,1,150707,306,101,13409,2,CO018838,1,RTV4567881
4576091,1,150710,314,101,13409,2,CO018838,1,RTV4576091
4576197,1,150710,314,101,13409,2,CO018838,1,RTV4576197
4578749,1,150711,314,101,13409,2,CO018838,1,RTV4578749
4578018,1,150711,823,801,13409,2,CO018838,1,RTV4578018
