4638533,1,150727,154,101,10374,1,CO019305,1,RTV4638533
4638755,1,150727,178,101,10374,1,CO019305,1,RTV4638755
4638941,1,150727,103,103,10374,1,CO019305,1,RTV4638941
4639165,1,150727,190,101,10374,1,CO019305,1,RTV4639165
4639342,1,150727,292,101,10374,1,CO019305,1,RTV4639342
4639397,1,150727,217,101,10374,1,CO019305,1,RTV4639397
4639432,1,150727,852,809,10374,1,CO019305,1,RTV4639432
4639896,1,150727,310,101,10374,1,CO019305,1,RTV4639896
4640165,1,150727,239,101,10374,1,CO019305,1,RTV4640165
4629921,1,150725,107,101,10374,1,CO019305,1,RTV4629921
4631353,1,150725,822,801,10374,1,CO019305,1,RTV4631353
4631814,1,150725,266,101,10374,1,CO019305,1,RTV4631814
4630052,1,150726,250,101,10374,1,CO019305,1,RTV4630052
4630278,1,150726,119,101,10374,1,CO019305,1,RTV4630278
4631223,1,150726,250,101,10374,1,CO019305,1,RTV4631223
4631972,1,150726,121,101,10374,1,CO019305,1,RTV4631972
4632262,1,150726,119,101,10374,1,CO019305,1,RTV4632262
4632784,1,150726,218,101,10374,1,CO019305,1,RTV4632784
4632795,1,150726,218,101,10374,1,CO019305,1,RTV4632795
4634305,1,150726,307,101,10374,1,CO019305,1,RTV4634305
4634762,1,150726,294,101,10374,1,CO019305,1,RTV4634762
4634794,1,150726,295,101,10374,1,CO019305,1,RTV4634794
4635127,1,150726,822,801,10374,1,CO019305,1,RTV4635127
4635482,1,150726,283,101,10374,1,CO019305,1,RTV4635482
4635735,1,150726,823,801,10374,1,CO019305,1,RTV4635735
4635798,1,150726,290,101,10374,1,CO019305,1,RTV4635798
4635865,1,150726,135,101,10374,1,CO019305,1,RTV4635865
4629337,1,150727,119,101,10374,1,CO019305,1,RTV4629337
4631451,1,150727,308,101,10374,1,CO019305,1,RTV4631451
4631529,1,150727,110,101,10374,1,CO019305,1,RTV4631529
4632422,1,150727,112,101,10374,1,CO019305,1,RTV4632422
4632681,1,150727,187,101,10374,1,CO019305,1,RTV4632681
4632765,1,150727,112,101,10374,1,CO019305,1,RTV4632765
4634427,1,150727,112,101,10374,1,CO019305,1,RTV4634427
4634532,1,150727,172,101,10374,1,CO019305,1,RTV4634532
4635648,1,150727,151,101,10374,1,CO019305,1,RTV4635648
4635853,1,150727,138,101,10374,1,CO019305,1,RTV4635853
4636069,1,150727,259,101,10374,1,CO019305,1,RTV4636069
4636571,1,150727,241,101,10374,1,CO019305,1,RTV4636571
4636612,1,150727,825,802,10374,1,CO019305,1,RTV4636612
4636651,1,150727,147,101,10374,1,CO019305,1,RTV4636651
4637066,1,150727,832,804,10374,1,CO019305,1,RTV4637066
4637144,1,150727,191,101,10374,1,CO019305,1,RTV4637144
4637151,1,150727,824,802,10374,1,CO019305,1,RTV4637151
4635186,1,150726,213,101,10374,2,CO019305,1,RTV4635186
