4573402,1,150709,101,101,14750,1,CO018750,1,RTV4573402
4573411,1,150709,101,101,14750,1,CO018750,1,RTV4573411
4574311,1,150709,106,101,14750,1,CO018750,1,RTV4574311
4574348,1,150709,106,101,14750,1,CO018750,1,RTV4574348
4573187,1,150709,110,101,14750,1,CO018750,1,RTV4573187
4572219,1,150708,112,101,14750,1,CO018750,1,RTV4572219
4554603,1,150709,119,101,14750,1,CO018750,1,RTV4554603
4572119,1,150708,121,101,14750,1,CO018750,1,RTV4572119
4573676,1,150709,126,101,14750,1,CO018750,1,RTV4573676
4572902,1,150709,128,101,14750,1,CO018750,1,RTV4572902
4572653,1,150709,147,101,14750,1,CO018750,1,RTV4572653
4571630,1,150708,156,101,14750,1,CO018750,1,RTV4571630
4574261,1,150709,167,101,14750,1,CO018750,1,RTV4574261
4574293,1,150709,167,101,14750,1,CO018750,1,RTV4574293
4571330,1,150708,196,101,14750,1,CO018750,1,RTV4571330
4571466,1,150708,230,101,14750,1,CO018750,1,RTV4571466
4571880,1,150709,251,101,14750,1,CO018750,1,RTV4571880
4571908,1,150709,251,101,14750,1,CO018750,1,RTV4571908
4571685,1,150708,260,101,14750,1,CO018750,1,RTV4571685
4570943,1,150708,281,101,14750,1,CO018750,1,RTV4570943
4572156,1,150708,308,101,14750,1,CO018750,1,RTV4572156
4572951,1,150709,314,101,14750,1,CO018750,1,RTV4572951
4574856,1,150709,826,802,14750,1,CO018750,1,RTV4574856
4571229,1,150709,830,804,14750,1,CO018750,1,RTV4571229
4572282,1,150708,834,805,14750,1,CO018750,1,RTV4572282
4572870,1,150709,845,809,14750,1,CO018750,1,RTV4572870
4572740,1,150709,846,809,14750,1,CO018750,1,RTV4572740
4572758,1,150709,846,809,14750,1,CO018750,1,RTV4572758
4570395,1,150709,852,809,14750,1,CO018750,1,RTV4570395
