4690939,1,150810,120,101,10770,1,CO019916,1,RTV4690939
4691514,1,150810,162,101,10770,1,CO019916,1,RTV4691514
4691614,1,150810,276,101,10770,1,CO019916,1,RTV4691614
4688097,1,150811,132,101,10770,1,CO019916,1,RTV4688097
4689121,1,150811,291,101,10770,1,CO019916,1,RTV4689121
4689181,1,150811,401,101,10770,1,CO019916,1,RTV4689181
4690554,1,150811,300,101,10770,1,CO019916,1,RTV4690554
4690759,1,150811,117,101,10770,1,CO019916,1,RTV4690759
4690774,1,150811,132,101,10770,1,CO019916,1,RTV4690774
4691201,1,150811,132,101,10770,1,CO019916,1,RTV4691201
4691820,1,150811,112,101,10770,1,CO019916,1,RTV4691820
4691837,1,150811,112,101,10770,1,CO019916,1,RTV4691837
4691874,1,150811,112,101,10770,1,CO019916,1,RTV4691874
4691979,1,150811,278,101,10770,1,CO019916,1,RTV4691979
4691986,1,150811,234,101,10770,1,CO019916,1,RTV4691986
4692002,1,150811,841,809,10770,1,CO019916,1,RTV4692002
4692860,1,150811,290,101,10770,1,CO019916,1,RTV4692860
4693256,1,150811,263,101,10770,1,CO019916,1,RTV4693256
4693288,1,150811,171,101,10770,1,CO019916,1,RTV4693288
4693559,1,150811,268,101,10770,1,CO019916,1,RTV4693559
4693700,1,150811,167,101,10770,1,CO019916,1,RTV4693700
4693747,1,150811,289,101,10770,1,CO019916,1,RTV4693747
4693786,1,150811,289,101,10770,1,CO019916,1,RTV4693786
4693885,1,150811,289,101,10770,1,CO019916,1,RTV4693885
4693913,1,150811,314,101,10770,1,CO019916,1,RTV4693913
4693974,1,150811,287,101,10770,1,CO019916,1,RTV4693974
4694339,1,150811,280,101,10770,1,CO019916,1,RTV4694339
4694376,1,150811,135,101,10770,1,CO019916,1,RTV4694376
4694677,1,150811,828,803,10770,1,CO019916,1,RTV4694677
4694755,1,150811,180,101,10770,1,CO019916,1,RTV4694755
4694798,1,150811,294,101,10770,1,CO019916,1,RTV4694798
4694831,1,150811,149,101,10770,1,CO019916,1,RTV4694831
4690723,1,150812,261,101,10770,1,CO019916,1,RTV4690723
4690965,1,150812,275,101,10770,1,CO019916,1,RTV4690965
4691709,1,150812,128,101,10770,1,CO019916,1,RTV4691709
