4618596,1,150721,829,803,18637,1,CO019122,1,RTV4618596
4619445,1,150721,233,101,18637,1,CO019122,1,RTV4619445
4619636,1,150721,233,101,18637,1,CO019122,1,RTV4619636
4619714,1,150721,104,104,18637,1,CO019122,1,RTV4619714
4612469,1,150722,106,101,18637,1,CO019122,1,RTV4612469
4612493,1,150722,106,101,18637,1,CO019122,1,RTV4612493
4612579,1,150722,106,101,18637,1,CO019122,1,RTV4612579
4615572,1,150722,832,804,18637,1,CO019122,1,RTV4615572
4615719,1,150722,101,101,18637,1,CO019122,1,RTV4615719
4618281,1,150722,102,102,18637,1,CO019122,1,RTV4618281
4619350,1,150722,121,101,18637,1,CO019122,1,RTV4619350
4619501,1,150722,827,803,18637,1,CO019122,1,RTV4619501
4619511,1,150722,827,803,18637,1,CO019122,1,RTV4619511
4619595,1,150722,115,101,18637,1,CO019122,1,RTV4619595
4619833,1,150722,158,101,18637,1,CO019122,1,RTV4619833
4619965,1,150722,111,101,18637,1,CO019122,1,RTV4619965
4619971,1,150722,102,102,18637,1,CO019122,1,RTV4619971
4619991,1,150722,111,101,18637,1,CO019122,1,RTV4619991
4620149,1,150722,304,101,18637,1,CO019122,1,RTV4620149
4620234,1,150722,832,804,18637,1,CO019122,1,RTV4620234
4620260,1,150722,171,101,18637,1,CO019122,1,RTV4620260
4620291,1,150722,179,101,18637,1,CO019122,1,RTV4620291
4620350,1,150722,197,101,18637,1,CO019122,1,RTV4620350
4620419,1,150722,131,101,18637,1,CO019122,1,RTV4620419
4620587,1,150722,213,101,18637,1,CO019122,1,RTV4620587
4620592,1,150722,213,101,18637,1,CO019122,1,RTV4620592
4620659,1,150722,830,804,18637,1,CO019122,1,RTV4620659
4620661,1,150722,101,101,18637,1,CO019122,1,RTV4620661
4620868,1,150722,244,101,18637,1,CO019122,1,RTV4620868
4620883,1,150722,304,101,18637,1,CO019122,1,RTV4620883
4621089,1,150722,239,101,18637,1,CO019122,1,RTV4621089
4621287,1,150722,177,101,18637,1,CO019122,1,RTV4621287
4621489,1,150722,114,101,18637,1,CO019122,1,RTV4621489
4621744,1,150722,136,101,18637,1,CO019122,1,RTV4621744
4621753,1,150722,136,101,18637,1,CO019122,1,RTV4621753
4621770,1,150722,136,101,18637,1,CO019122,1,RTV4621770
4621781,1,150722,136,101,18637,1,CO019122,1,RTV4621781
4621799,1,150722,136,101,18637,1,CO019122,1,RTV4621799
4622203,1,150722,212,101,18637,1,CO019122,1,RTV4622203
4622489,1,150722,112,101,18637,1,CO019122,1,RTV4622489
4622533,1,150722,199,101,18637,1,CO019122,1,RTV4622533
