4584962,1,150715,122,101,10321,1,CO018969,1,RTV4584962
4590926,1,150715,197,101,10321,1,CO018969,1,RTV4590926
4591002,1,150715,197,101,10321,1,CO018969,1,RTV4591002
4592406,1,150715,122,101,10321,1,CO018969,1,RTV4592406
4592812,1,150715,305,101,10321,1,CO018969,1,RTV4592812
4593017,1,150715,840,809,10321,1,CO018969,1,RTV4593017
4593649,1,150715,156,101,10321,1,CO018969,1,RTV4593649
4593976,1,150715,112,101,10321,1,CO018969,1,RTV4593976
4594010,1,150715,112,101,10321,1,CO018969,1,RTV4594010
4594029,1,150715,112,101,10321,1,CO018969,1,RTV4594029
4594031,1,150715,112,101,10321,1,CO018969,1,RTV4594031
4594033,1,150715,112,101,10321,1,CO018969,1,RTV4594033
4594048,1,150715,305,101,10321,1,CO018969,1,RTV4594048
4594051,1,150715,256,101,10321,1,CO018969,1,RTV4594051
4594078,1,150715,222,101,10321,1,CO018969,1,RTV4594078
4594105,1,150715,262,101,10321,1,CO018969,1,RTV4594105
4594142,1,150715,136,101,10321,1,CO018969,1,RTV4594142
4594159,1,150715,136,101,10321,1,CO018969,1,RTV4594159
4594267,1,150715,121,101,10321,1,CO018969,1,RTV4594267
4594269,1,150715,137,101,10321,1,CO018969,1,RTV4594269
4594284,1,150715,137,101,10321,1,CO018969,1,RTV4594284
4594291,1,150715,112,101,10321,1,CO018969,1,RTV4594291
4594310,1,150715,112,101,10321,1,CO018969,1,RTV4594310
4594312,1,150715,137,101,10321,1,CO018969,1,RTV4594312
4594321,1,150715,112,101,10321,1,CO018969,1,RTV4594321
4594449,1,150715,117,101,10321,1,CO018969,1,RTV4594449
4594453,1,150715,112,101,10321,1,CO018969,1,RTV4594453
4594460,1,150715,112,101,10321,1,CO018969,1,RTV4594460
4594476,1,150715,117,101,10321,1,CO018969,1,RTV4594476
4594479,1,150715,112,101,10321,1,CO018969,1,RTV4594479
4594507,1,150715,112,101,10321,1,CO018969,1,RTV4594507
4594584,1,150715,132,101,10321,1,CO018969,1,RTV4594584
4594616,1,150715,112,101,10321,1,CO018969,1,RTV4594616
4594634,1,150715,132,101,10321,1,CO018969,1,RTV4594634
4594770,1,150715,289,101,10321,1,CO018969,1,RTV4594770
4595370,1,150715,147,101,10321,2,CO018969,1,RTV4595370
4595399,1,150715,114,101,10321,2,CO018969,1,RTV4595399
4595406,1,150715,114,101,10321,2,CO018969,1,RTV4595406
4595407,1,150715,114,101,10321,2,CO018969,1,RTV4595407
4595411,1,150715,114,101,10321,2,CO018969,1,RTV4595411
4595415,1,150715,170,101,10321,2,CO018969,1,RTV4595415
4595549,1,150715,144,101,10321,2,CO018969,1,RTV4595549
4595653,1,150715,114,101,10321,2,CO018969,1,RTV4595653
4595670,1,150715,244,101,10321,2,CO018969,1,RTV4595670
4595676,1,150715,104,104,10321,2,CO018969,1,RTV4595676
4595695,1,150715,304,101,10321,2,CO018969,1,RTV4595695
4595844,1,150715,227,101,10321,2,CO018969,1,RTV4595844
4595864,1,150715,835,805,10321,2,CO018969,1,RTV4595864
4595867,1,150715,121,101,10321,2,CO018969,1,RTV4595867
4595874,1,150715,121,101,10321,2,CO018969,1,RTV4595874
4595941,1,150715,139,101,10321,2,CO018969,1,RTV4595941
4596162,1,150715,139,101,10321,2,CO018969,1,RTV4596162
4596350,1,150715,174,101,10321,2,CO018969,1,RTV4596350
4594634,1,150715,132,101,10321,2,CO018969,1,RTV4594634
4594778,1,150715,263,101,10321,2,CO018969,1,RTV4594778
4594788,1,150715,167,101,10321,2,CO018969,1,RTV4594788
4594804,1,150715,184,101,10321,2,CO018969,1,RTV4594804
4594846,1,150715,263,101,10321,2,CO018969,1,RTV4594846
4594905,1,150715,221,101,10321,2,CO018969,1,RTV4594905
4594939,1,150715,213,101,10321,2,CO018969,1,RTV4594939
4594940,1,150715,101,101,10321,2,CO018969,1,RTV4594940
4594947,1,150715,255,101,10321,2,CO018969,1,RTV4594947
4594985,1,150715,112,101,10321,2,CO018969,1,RTV4594985
4595029,1,150715,255,101,10321,2,CO018969,1,RTV4595029
4595035,1,150715,162,101,10321,2,CO018969,1,RTV4595035
4595075,1,150715,255,101,10321,2,CO018969,1,RTV4595075
4595078,1,150715,162,101,10321,2,CO018969,1,RTV4595078
4595137,1,150715,236,101,10321,2,CO018969,1,RTV4595137
4595236,1,150715,846,809,10321,2,CO018969,1,RTV4595236
4595300,1,150715,832,804,10321,2,CO018969,1,RTV4595300
4595305,1,150715,846,809,10321,2,CO018969,1,RTV4595305
4595315,1,150715,147,101,10321,2,CO018969,1,RTV4595315
4595331,1,150715,147,101,10321,2,CO018969,1,RTV4595331
4595351,1,150715,244,101,10321,2,CO018969,1,RTV4595351
4595357,1,150715,147,101,10321,2,CO018969,1,RTV4595357
