4632429,1,150727,112,101,10770,1,CO019351,1,RTV4632429
4633058,1,150727,110,101,10770,1,CO019351,1,RTV4633058
4636319,1,150727,115,101,10770,1,CO019351,1,RTV4636319
4637625,1,150727,107,101,10770,1,CO019351,1,RTV4637625
4639583,1,150727,843,809,10770,1,CO019351,1,RTV4639583
4640765,1,150727,291,101,10770,1,CO019351,1,RTV4640765
4641277,1,150727,230,101,10770,1,CO019351,1,RTV4641277
4641350,1,150727,233,101,10770,1,CO019351,1,RTV4641350
4641574,1,150727,269,101,10770,1,CO019351,1,RTV4641574
4641642,1,150727,121,101,10770,1,CO019351,1,RTV4641642
4641670,1,150727,237,101,10770,1,CO019351,1,RTV4641670
4642076,1,150727,115,101,10770,1,CO019351,1,RTV4642076
4635779,1,150728,401,101,10770,1,CO019351,1,RTV4635779
4637863,1,150728,127,101,10770,1,CO019351,1,RTV4637863
4640198,1,150728,251,101,10770,1,CO019351,1,RTV4640198
4640388,1,150728,156,101,10770,1,CO019351,1,RTV4640388
4642404,1,150728,136,101,10770,1,CO019351,1,RTV4642404
4640344,1,150727,119,101,10770,1,CO019351,1,RTV4640344
4642468,1,150728,115,101,10770,1,CO019351,1,RTV4642468
4642728,1,150728,298,101,10770,1,CO019351,1,RTV4642728
4642867,1,150728,262,101,10770,1,CO019351,1,RTV4642867
4642978,1,150728,171,101,10770,1,CO019351,1,RTV4642978
4643118,1,150728,181,101,10770,1,CO019351,1,RTV4643118
4643195,1,150728,232,101,10770,1,CO019351,1,RTV4643195
4643209,1,150728,278,101,10770,1,CO019351,1,RTV4643209
4643567,1,150728,830,804,10770,1,CO019351,1,RTV4643567
4643909,1,150728,258,101,10770,1,CO019351,1,RTV4643909
4644017,1,150728,246,101,10770,1,CO019351,1,RTV4644017
4644051,1,150728,311,101,10770,1,CO019351,1,RTV4644051
4644110,1,150728,121,101,10770,1,CO019351,1,RTV4644110
4645123,1,150728,236,101,10770,1,CO019351,1,RTV4645123
