4501783,1,150618,101,101,18050,1,CO018146,1,RTV4501783
4502348,1,150618,101,101,18050,1,CO018146,1,RTV4502348
4502486,1,150618,101,101,18050,1,CO018146,1,RTV4502486
4502574,1,150618,101,101,18050,1,CO018146,1,RTV4502574
4503188,1,150619,101,101,18050,1,CO018146,1,RTV4503188
4506098,1,150620,101,101,18050,1,CO018146,1,RTV4506098
4506107,1,150620,101,101,18050,1,CO018146,1,RTV4506107
4506113,1,150620,101,101,18050,1,CO018146,1,RTV4506113
4506116,1,150620,101,101,18050,1,CO018146,1,RTV4506116
4506127,1,150620,101,101,18050,1,CO018146,1,RTV4506127
4506162,1,150620,101,101,18050,1,CO018146,1,RTV4506162
4507145,1,150620,103,103,18050,1,CO018146,1,RTV4507145
4504703,1,150619,104,104,18050,1,CO018146,1,RTV4504703
4505601,1,150619,105,105,18050,1,CO018146,1,RTV4505601
4505616,1,150619,105,105,18050,1,CO018146,1,RTV4505616
4499643,1,150618,111,101,18050,1,CO018146,1,RTV4499643
4506303,1,150620,112,101,18050,1,CO018146,1,RTV4506303
4506314,1,150620,112,101,18050,1,CO018146,1,RTV4506314
4506433,1,150620,112,101,18050,1,CO018146,1,RTV4506433
4506438,1,150620,112,101,18050,1,CO018146,1,RTV4506438
4506468,1,150620,112,101,18050,1,CO018146,1,RTV4506468
4506479,1,150620,112,101,18050,1,CO018146,1,RTV4506479
4506493,1,150620,112,101,18050,1,CO018146,1,RTV4506493
4506503,1,150620,112,101,18050,1,CO018146,1,RTV4506503
4506523,1,150620,112,101,18050,1,CO018146,1,RTV4506523
4334936,1,150620,115,101,18050,1,CO018146,1,RTV4334936
4506344,1,150620,115,101,18050,1,CO018146,1,RTV4506344
4506390,1,150620,115,101,18050,1,CO018146,1,RTV4506390
4506207,1,150620,116,101,18050,1,CO018146,1,RTV4506207
4501618,1,150618,124,101,18050,1,CO018146,1,RTV4501618
4507023,1,150620,130,101,18050,1,CO018146,1,RTV4507023
4507267,1,150620,130,101,18050,1,CO018146,1,RTV4507267
4505534,1,150619,132,101,18050,1,CO018146,1,RTV4505534
4501466,1,150618,134,101,18050,1,CO018146,1,RTV4501466
4503382,1,150618,134,101,18050,1,CO018146,1,RTV4503382
4501304,1,150618,139,101,18050,1,CO018146,1,RTV4501304
4506284,1,150620,147,101,18050,1,CO018146,1,RTV4506284
4506153,1,150620,154,101,18050,1,CO018146,1,RTV4506153
4500207,1,150617,155,101,18050,1,CO018146,1,RTV4500207
4502831,1,150618,165,101,18050,1,CO018146,1,RTV4502831
4507914,1,150620,170,101,18050,1,CO018146,1,RTV4507914
4506669,1,150620,180,101,18050,1,CO018146,1,RTV4506669
4504469,1,150619,191,101,18050,1,CO018146,1,RTV4504469
4504473,1,150619,191,101,18050,1,CO018146,1,RTV4504473
4503524,1,150618,221,101,18050,1,CO018146,1,RTV4503524
4500324,1,150617,230,101,18050,1,CO018146,1,RTV4500324
4501693,1,150618,230,101,18050,1,CO018146,1,RTV4501693
4505150,1,150619,230,101,18050,1,CO018146,1,RTV4505150
4502503,1,150618,243,101,18050,1,CO018146,1,RTV4502503
4504280,1,150620,243,101,18050,1,CO018146,1,RTV4504280
4505704,1,150620,243,101,18050,1,CO018146,1,RTV4505704
4505763,1,150620,243,101,18050,1,CO018146,1,RTV4505763
4501008,1,150618,249,101,18050,1,CO018146,1,RTV4501008
4504872,1,150619,264,101,18050,1,CO018146,1,RTV4504872
4502446,1,150618,268,101,18050,1,CO018146,1,RTV4502446
4503545,1,150618,268,101,18050,1,CO018146,1,RTV4503545
4500875,1,150618,275,101,18050,1,CO018146,1,RTV4500875
4508068,1,150620,280,101,18050,1,CO018146,1,RTV4508068
4501421,1,150618,283,101,18050,1,CO018146,1,RTV4501421
4506719,1,150620,297,101,18050,1,CO018146,1,RTV4506719
4506739,1,150620,297,101,18050,1,CO018146,1,RTV4506739
4503711,1,150619,307,101,18050,1,CO018146,1,RTV4503711
4508231,1,150620,307,101,18050,1,CO018146,1,RTV4508231
4505299,1,150619,825,802,18050,1,CO018146,1,RTV4505299
4500456,1,150617,849,809,18050,1,CO018146,1,RTV4500456
4504816,1,150619,849,809,18050,1,CO018146,1,RTV4504816
4504875,1,150619,854,809,18050,1,CO018146,1,RTV4504875
4500595,1,150617,101,101,18050,1,CO018146,1,RTV4500595
4500670,1,150617,101,101,18050,1,CO018146,1,RTV4500670
4501722,1,150618,101,101,18050,1,CO018146,1,RTV4501722
4511477,1,150621,129,101,18050,2,CO018146,1,RTV4511477
4511529,1,150621,129,101,18050,2,CO018146,1,RTV4511529
4511908,1,150621,835,805,18050,3,CO018146,1,RTV4511908
4506949,1,150621,110,101,18050,3,CO018146,1,RTV4506949
4508531,1,150621,110,101,18050,3,CO018146,1,RTV4508531
4513008,1,150622,227,101,18050,3,CO018146,1,RTV4513008
4511892,1,150621,835,805,18050,3,CO018146,1,RTV4511892
