4569243,1,150707,104,104,10374,1,CO018678,1,RTV4569243
4565255,1,150706,107,101,10374,1,CO018678,1,RTV4565255
4564151,1,150707,110,101,10374,1,CO018678,1,RTV4564151
4555389,1,150707,114,101,10374,1,CO018678,1,RTV4555389
4565714,1,150707,114,101,10374,1,CO018678,1,RTV4565714
4565272,1,150706,112,101,10374,2,CO018678,1,RTV4565272
4565374,1,150707,114,101,10374,2,CO018678,1,RTV4565374
4565731,1,150707,114,101,10374,2,CO018678,1,RTV4565731
4564849,1,150707,120,101,10374,2,CO018678,1,RTV4564849
4558547,1,150707,128,101,10374,2,CO018678,1,RTV4558547
4566915,1,150707,129,101,10374,2,CO018678,1,RTV4566915
4565436,1,150707,130,101,10374,2,CO018678,1,RTV4565436
4565480,1,150707,130,101,10374,2,CO018678,1,RTV4565480
4563402,1,150707,185,101,10374,2,CO018678,1,RTV4563402
4563411,1,150707,185,101,10374,2,CO018678,1,RTV4563411
4565957,1,150707,189,101,10374,2,CO018678,1,RTV4565957
4563294,1,150706,191,101,10374,2,CO018678,1,RTV4563294
4568588,1,150707,222,101,10374,2,CO018678,1,RTV4568588
4568601,1,150707,222,101,10374,2,CO018678,1,RTV4568601
4569115,1,150707,226,101,10374,2,CO018678,1,RTV4569115
4566438,1,150707,239,101,10374,2,CO018678,1,RTV4566438
4565479,1,150707,244,101,10374,2,CO018678,1,RTV4565479
4558541,1,150707,256,101,10374,2,CO018678,1,RTV4558541
4565523,1,150707,257,101,10374,2,CO018678,1,RTV4565523
4565427,1,150707,294,101,10374,2,CO018678,1,RTV4565427
4566945,1,150707,307,101,10374,2,CO018678,1,RTV4566945
4560707,1,150707,830,804,10374,2,CO018678,1,RTV4560707
4565392,1,150707,830,804,10374,2,CO018678,1,RTV4565392
4562701,1,150706,843,809,10374,2,CO018678,1,RTV4562701
4564800,1,150706,849,809,10374,2,CO018678,1,RTV4564800
4556315,1,150707,854,809,10374,2,CO018678,1,RTV4556315
4568522,1,150707,294,101,10374,3,CO018678,1,RTV4568522
4567130,1,150707,312,101,10374,3,CO018678,1,RTV4567130
4567778,1,150707,821,801,10374,3,CO018678,1,RTV4567778
4560832,1,150707,830,804,10374,3,CO018678,1,RTV4560832
4568731,1,150707,835,805,10374,3,CO018678,1,RTV4568731
