4503090,1,150619,101,101,10093,1,CO018109,1,RTV4503090
4496171,1,150620,115,101,10093,1,CO018109,1,RTV4496171
4506296,1,150620,124,101,10093,1,CO018109,1,RTV4506296
4505295,1,150619,194,101,10093,1,CO018109,1,RTV4505295
4503456,1,150618,242,101,10093,1,CO018109,1,RTV4503456
4503347,1,150618,270,101,10093,1,CO018109,1,RTV4503347
4505349,1,150620,823,801,10093,1,CO018109,1,RTV4505349
4502571,1,150619,840,809,10093,1,CO018109,1,RTV4502571
4504463,1,150619,846,809,10093,1,CO018109,1,RTV4504463
4504717,1,150619,849,809,10093,1,CO018109,1,RTV4504717
4508083,1,150620,170,101,10938,2,CO018109,1,RTV4508083
4507959,1,150620,216,101,10938,2,CO018109,1,RTV4507959
