4687362,1,150810,138,101,14452,1,CO020103,1,RTV4687362
4691620,1,150810,169,101,14452,1,CO020103,1,RTV4691620
4690180,1,150811,291,101,14452,1,CO020103,1,RTV4690180
4694552,1,150811,821,801,14452,1,CO020103,1,RTV4694552
4694622,1,150811,821,801,14452,1,CO020103,1,RTV4694622
4695033,1,150811,294,101,14452,1,CO020103,1,RTV4695033
4695787,1,150811,104,104,14452,1,CO020103,1,RTV4695787
4694648,1,150812,192,101,14452,1,CO020103,1,RTV4694648
4696135,1,150812,101,101,14452,1,CO020103,1,RTV4696135
4696655,1,150812,107,101,14452,1,CO020103,1,RTV4696655
4697178,1,150812,276,101,14452,1,CO020103,1,RTV4697178
4696793,1,150813,117,101,14452,1,CO020103,1,RTV4696793
4698682,1,150813,825,802,14452,1,CO020103,1,RTV4698682
4669173,1,150814,275,101,14452,1,CO020103,1,RTV4669173
4694791,1,150814,234,101,14452,1,CO020103,1,RTV4694791
4703536,1,150814,114,101,14452,1,CO020103,1,RTV4703536
4705948,1,150815,140,101,14452,1,CO020103,1,RTV4705948
4706156,1,150815,239,101,14452,1,CO020103,1,RTV4706156
4706681,1,150815,294,101,14452,1,CO020103,1,RTV4706681
4707087,1,150815,823,801,14452,1,CO020103,1,RTV4707087
