4955327,1,151023,168,101,19194,1,CO022882,1,RTV4955327
4956603,1,151023,156,101,19194,1,CO022882,1,RTV4956603
4956345,1,151024,216,101,19194,1,CO022882,1,RTV4956345
4959180,1,151024,290,101,19194,1,CO022882,1,RTV4959180
4960118,1,151025,290,101,19194,1,CO022882,1,RTV4960118
4960710,1,151025,149,101,19194,1,CO022882,1,RTV4960710
4961221,1,151025,108,101,19194,1,CO022882,1,RTV4961221
4961665,1,151025,289,101,19194,1,CO022882,1,RTV4961665
4961738,1,151025,305,101,19194,1,CO022882,1,RTV4961738
4962405,1,151025,258,101,19194,1,CO022882,1,RTV4962405
4957122,1,151024,112,101,19194,1,CO022882,1,RTV4957122
4957213,1,151024,151,101,19194,1,CO022882,1,RTV4957213
4957439,1,151024,213,101,19194,1,CO022882,1,RTV4957439
4957466,1,151024,213,101,19194,1,CO022882,1,RTV4957466
4957485,1,151024,829,803,19194,1,CO022882,1,RTV4957485
4783338,1,150907,279,101,11151,2,CO022882,1,RTV4783338
4956935,1,151025,162,101,11151,2,CO022882,1,RTV4956935
4959861,1,151025,116,101,11151,2,CO022882,1,RTV4959861
4960307,1,151025,116,101,11151,2,CO022882,1,RTV4960307
4960328,1,151025,116,101,11151,2,CO022882,1,RTV4960328
4960660,1,151025,140,101,11151,2,CO022882,1,RTV4960660
4961569,1,151025,285,101,11151,2,CO022882,1,RTV4961569
4962345,1,151025,823,801,11151,2,CO022882,1,RTV4962345
4962710,1,151025,307,101,11151,2,CO022882,1,RTV4962710
4956228,1,151026,102,102,11151,2,CO022882,1,RTV4956228
4956869,1,151026,102,102,11151,2,CO022882,1,RTV4956869
4962422,1,151026,218,101,11151,2,CO022882,1,RTV4962422
4962435,1,151026,101,101,11151,2,CO022882,1,RTV4962435
4768089,1,150905,287,101,10218,3,CO022882,1,RTV4768089
4771583,1,150905,255,101,10218,3,CO022882,1,RTV4771583
4776232,1,150905,828,803,10218,3,CO022882,1,RTV4776232
4772515,1,150906,249,101,10218,3,CO022882,1,RTV4772515
4776980,1,150906,224,101,10218,3,CO022882,1,RTV4776980
4779110,1,150906,218,101,10218,3,CO022882,1,RTV4779110
4779646,1,150906,300,101,10218,3,CO022882,1,RTV4779646
4930680,1,151016,217,101,10218,3,CO022882,1,RTV4930680
4931334,1,151016,162,101,10218,3,CO022882,1,RTV4931334
4931612,1,151016,112,101,10218,3,CO022882,1,RTV4931612
4951130,1,151022,113,101,10218,3,CO022882,1,RTV4951130
4951471,1,151022,242,101,10218,3,CO022882,1,RTV4951471
4951853,1,151022,305,101,10218,3,CO022882,1,RTV4951853
4952259,1,151022,240,101,10218,3,CO022882,1,RTV4952259
4952276,1,151022,136,101,10218,3,CO022882,1,RTV4952276
4952410,1,151022,113,101,10218,3,CO022882,1,RTV4952410
4952991,1,151022,172,101,10218,3,CO022882,1,RTV4952991
4952999,1,151022,172,101,10218,3,CO022882,1,RTV4952999
4948958,1,151023,401,101,10218,3,CO022882,1,RTV4948958
4954510,1,151023,257,101,10218,3,CO022882,1,RTV4954510
4954552,1,151023,257,101,10218,3,CO022882,1,RTV4954552
4954840,1,151023,401,101,10218,3,CO022882,1,RTV4954840
4954861,1,151023,218,101,10218,3,CO022882,1,RTV4954861
4955385,1,151023,113,101,10218,3,CO022882,1,RTV4955385
4955545,1,151023,187,101,10218,3,CO022882,1,RTV4955545
