5289936,1,160123,239,101,10890,1,CO026046,1,RTV5289936
5290641,1,160123,120,101,10890,1,CO026046,1,RTV5290641
5292083,1,160124,161,101,10890,1,CO026046,1,RTV5292083
5292534,1,160124,179,101,10890,1,CO026046,1,RTV5292534
5293107,1,160124,216,101,10890,1,CO026046,1,RTV5293107
5295045,1,160124,295,101,10890,1,CO026046,1,RTV5295045
5295064,1,160124,230,101,10890,1,CO026046,1,RTV5295064
5289331,1,160125,844,809,10890,1,CO026046,1,RTV5289331
5292925,1,160125,401,101,10890,1,CO026046,1,RTV5292925
5297747,1,160125,120,101,10890,1,CO026046,1,RTV5297747
5302434,1,160125,116,101,10890,1,CO026046,1,RTV5302434
5277603,1,160126,250,101,10890,1,CO026046,1,RTV5277603
5283929,1,160126,238,101,10890,1,CO026046,1,RTV5283929
5284784,1,160126,846,809,10890,1,CO026046,1,RTV5284784
5297489,1,160126,296,101,10890,1,CO026046,1,RTV5297489
5299343,1,160126,141,101,10890,1,CO026046,1,RTV5299343
5300229,1,160126,238,101,10890,1,CO026046,1,RTV5300229
5301130,1,160126,101,101,10890,1,CO026046,1,RTV5301130
5301187,1,160126,137,101,10890,1,CO026046,1,RTV5301187
5301220,1,160126,217,101,10890,1,CO026046,1,RTV5301220
5302666,1,160126,128,101,10890,1,CO026046,1,RTV5302666
5304204,1,160126,314,101,10890,1,CO026046,1,RTV5304204
5304918,1,160126,256,101,10890,1,CO026046,1,RTV5304918
5305290,1,160126,126,101,10890,1,CO026046,1,RTV5305290
5305428,1,160126,117,101,10890,1,CO026046,1,RTV5305428
5306110,1,160126,119,101,10890,1,CO026046,1,RTV5306110
5306226,1,160126,160,101,10890,1,CO026046,1,RTV5306226
5306919,1,160126,286,101,10890,1,CO026046,1,RTV5306919
