5120739,1,151207,729,700,10194,1,CO024599,1,RTV5120739
5120747,1,151207,729,700,10194,1,CO024599,1,RTV5120747
5122549,1,151207,727,700,10194,1,CO024599,1,RTV5122549
5123405,1,151208,724,700,10194,1,CO024599,1,RTV5123405
5123783,1,151208,717,700,10194,1,CO024599,1,RTV5123783
5121083,1,151209,735,700,10194,1,CO024599,1,RTV5121083
5126061,1,151209,714,700,10194,1,CO024599,1,RTV5126061
5129608,1,151209,706,700,10194,1,CO024599,1,RTV5129608
5131630,1,151210,719,700,10194,1,CO024599,1,RTV5131630
5131653,1,151210,719,700,10194,1,CO024599,1,RTV5131653
