4537611,1,160114,860,811,10163,1,CO025693,1,RTV4537611
4537732,1,160115,862,811,10163,1,CO025693,1,RTV4537732
4537735,1,160115,859,811,10163,1,CO025693,1,RTV4537735
4537755,1,160115,861,811,10163,1,CO025693,1,RTV4537755
4537833,1,160116,860,811,10163,1,CO025693,1,RTV4537833
4537525,1,160113,860,811,10532,2,CO025693,1,RTV4537525
4537593,1,160113,860,811,10532,2,CO025693,1,RTV4537593
4537673,1,160114,859,811,10532,2,CO025693,1,RTV4537673
4537434,1,160115,859,811,10532,2,CO025693,1,RTV4537434
4537396,1,160115,863,811,10520,3,CO025693,1,RTV4537396
4536481,1,160104,863,811,10226,4,CO025693,1,RTV4536481
4536370,1,160105,859,811,10226,4,CO025693,1,RTV4536370
4536521,1,160105,859,811,10226,4,CO025693,1,RTV4536521
4536638,1,160106,863,811,10226,4,CO025693,1,RTV4536638
4536766,1,160106,861,811,10226,4,CO025693,1,RTV4536766
4536847,1,160107,860,811,10226,4,CO025693,1,RTV4536847
4536963,1,160108,862,811,10226,4,CO025693,1,RTV4536963
4537165,1,160111,862,811,10226,4,CO025693,1,RTV4537165
4537472,1,160115,863,811,10226,4,CO025693,1,RTV4537472
4537610,1,160115,859,811,10226,4,CO025693,1,RTV4537610
4537840,1,160116,862,811,10226,4,CO025693,1,RTV4537840
4536478,1,160104,863,811,10469,5,CO025693,1,RTV4536478
4536364,1,160105,859,811,10469,5,CO025693,1,RTV4536364
4536523,1,160105,859,811,10469,5,CO025693,1,RTV4536523
4536641,1,160106,863,811,10469,5,CO025693,1,RTV4536641
4536733,1,160106,861,811,10469,5,CO025693,1,RTV4536733
4536772,1,160106,861,811,10469,5,CO025693,1,RTV4536772
4536849,1,160107,860,811,10469,5,CO025693,1,RTV4536849
4536855,1,160107,860,811,10469,5,CO025693,1,RTV4536855
4536962,1,160108,862,811,10469,5,CO025693,1,RTV4536962
4536980,1,160108,861,811,10469,5,CO025693,1,RTV4536980
4537163,1,160111,862,811,10469,5,CO025693,1,RTV4537163
4537375,1,160113,860,811,10469,5,CO025693,1,RTV4537375
4537388,1,160113,860,811,10469,5,CO025693,1,RTV4537388
4537464,1,160115,863,811,10469,5,CO025693,1,RTV4537464
4537609,1,160115,859,811,10469,5,CO025693,1,RTV4537609
4537771,1,160115,862,811,10469,5,CO025693,1,RTV4537771
4537837,1,160116,862,811,10469,5,CO025693,1,RTV4537837
4537378,1,160113,860,811,10770,6,CO025693,1,RTV4537378
4537466,1,160115,863,811,10770,6,CO025693,1,RTV4537466
4537612,1,160115,859,811,10770,6,CO025693,1,RTV4537612
4537770,1,160115,862,811,10770,6,CO025693,1,RTV4537770
4537385,1,160113,860,811,10463,7,CO025693,1,RTV4537385
4537471,1,160115,863,811,10463,7,CO025693,1,RTV4537471
4537614,1,160115,859,811,10463,7,CO025693,1,RTV4537614
4537376,1,160113,860,811,10397,8,CO025693,1,RTV4537376
4537381,1,160113,860,811,10397,8,CO025693,1,RTV4537381
4537578,1,160113,861,811,10397,8,CO025693,1,RTV4537578
4537465,1,160115,863,811,10397,8,CO025693,1,RTV4537465
4537615,1,160115,859,811,10397,8,CO025693,1,RTV4537615
4537838,1,160116,862,811,10397,8,CO025693,1,RTV4537838
4537784,1,160115,862,811,10343,9,CO025693,1,RTV4537784
