4882445,1,151006,834,805,10392,1,CO022094,1,RTV4882445
4892520,1,151006,171,101,10392,1,CO022094,1,RTV4892520
4893493,1,151006,239,101,10392,1,CO022094,1,RTV4893493
4894396,1,151006,114,101,10392,1,CO022094,1,RTV4894396
4894589,1,151006,134,101,10392,1,CO022094,1,RTV4894589
4894735,1,151006,849,809,10392,1,CO022094,1,RTV4894735
4894909,1,151006,821,801,10392,1,CO022094,1,RTV4894909
4894919,1,151006,161,101,10392,1,CO022094,1,RTV4894919
4824314,1,151007,221,101,10392,1,CO022094,1,RTV4824314
4879869,1,151007,830,804,10392,1,CO022094,1,RTV4879869
4888760,1,151007,229,101,10392,1,CO022094,1,RTV4888760
4894001,1,151007,275,101,10392,1,CO022094,1,RTV4894001
4895376,1,151007,287,101,10392,1,CO022094,1,RTV4895376
4895502,1,151007,300,101,10392,1,CO022094,1,RTV4895502
4895577,1,151007,300,101,10392,1,CO022094,1,RTV4895577
4896005,1,151007,840,809,10392,1,CO022094,1,RTV4896005
4896182,1,151007,130,101,10392,1,CO022094,1,RTV4896182
4896238,1,151007,111,101,10392,1,CO022094,1,RTV4896238
4896288,1,151007,300,101,10392,1,CO022094,1,RTV4896288
4896431,1,151007,107,101,10392,1,CO022094,1,RTV4896431
4897167,1,151007,122,101,10392,1,CO022094,1,RTV4897167
4897171,1,151007,140,101,10392,1,CO022094,1,RTV4897171
4897259,1,151007,260,101,10392,1,CO022094,1,RTV4897259
4897313,1,151007,190,101,10392,1,CO022094,1,RTV4897313
4897407,1,151007,258,101,10392,1,CO022094,1,RTV4897407
4898563,1,151007,249,101,10392,1,CO022094,1,RTV4898563
4894638,1,151006,849,809,10890,2,CO022094,1,RTV4894638
4894664,1,151006,171,101,10890,2,CO022094,1,RTV4894664
4894686,1,151006,171,101,10890,2,CO022094,1,RTV4894686
4890183,1,151007,830,804,10890,2,CO022094,1,RTV4890183
4894767,1,151007,262,101,10890,2,CO022094,1,RTV4894767
4895120,1,151007,124,101,10890,2,CO022094,1,RTV4895120
4895446,1,151007,841,809,10890,2,CO022094,1,RTV4895446
4895450,1,151007,114,101,10890,2,CO022094,1,RTV4895450
4897124,1,151007,122,101,10890,2,CO022094,1,RTV4897124
4896182,1,151007,130,101,10392,3,CO022094,1,RTV4896182
