4962671,1,151025,199,101,18050,1,CO022983,1,RTV4962671
4962857,1,151025,224,101,18050,1,CO022983,1,RTV4962857
4963043,1,151025,224,101,18050,1,CO022983,1,RTV4963043
4963074,1,151025,230,101,18050,1,CO022983,1,RTV4963074
4963093,1,151025,295,101,18050,1,CO022983,1,RTV4963093
4963295,1,151025,109,101,18050,1,CO022983,1,RTV4963295
4964464,1,151025,109,101,18050,1,CO022983,1,RTV4964464
4963207,1,151026,241,101,18050,1,CO022983,1,RTV4963207
4963334,1,151026,168,101,18050,1,CO022983,1,RTV4963334
4963505,1,151026,241,101,18050,1,CO022983,1,RTV4963505
4963663,1,151026,101,101,18050,1,CO022983,1,RTV4963663
4963877,1,151026,274,101,18050,1,CO022983,1,RTV4963877
4964711,1,151026,849,809,18050,1,CO022983,1,RTV4964711
4964724,1,151026,113,101,18050,1,CO022983,1,RTV4964724
4964730,1,151026,113,101,18050,1,CO022983,1,RTV4964730
4964850,1,151026,180,101,18050,1,CO022983,1,RTV4964850
4964878,1,151026,180,101,18050,1,CO022983,1,RTV4964878
4964900,1,151026,117,101,18050,1,CO022983,1,RTV4964900
4964905,1,151026,117,101,18050,1,CO022983,1,RTV4964905
4964920,1,151026,825,802,18050,1,CO022983,1,RTV4964920
4964945,1,151026,117,101,18050,1,CO022983,1,RTV4964945
4968822,1,151028,243,101,18050,1,CO022983,1,RTV4968822
4972594,1,151028,243,101,18050,1,CO022983,1,RTV4972594
4974125,1,151028,849,809,18050,1,CO022983,1,RTV4974125
4974288,1,151028,255,101,18050,1,CO022983,1,RTV4974288
4974639,1,151028,116,101,18050,1,CO022983,1,RTV4974639
4974941,1,151028,848,809,18050,1,CO022983,1,RTV4974941
4975124,1,151028,244,101,18050,1,CO022983,1,RTV4975124
4975174,1,151028,186,101,18050,1,CO022983,1,RTV4975174
4975255,1,151028,144,101,18050,1,CO022983,1,RTV4975255
4975561,1,151028,105,105,18050,1,CO022983,1,RTV4975561
4975576,1,151028,105,105,18050,1,CO022983,1,RTV4975576
4975594,1,151028,229,101,18050,1,CO022983,1,RTV4975594
4975722,1,151028,149,101,18050,1,CO022983,1,RTV4975722
