5307339,1,160126,110,101,10020,1,CO026100,1,RTV5307339
5306985,1,160127,101,101,10020,1,CO026100,1,RTV5306985
5307515,1,160127,108,101,10020,1,CO026100,1,RTV5307515
5308438,1,160127,101,101,10020,1,CO026100,1,RTV5308438
5309664,1,160127,244,101,10020,1,CO026100,1,RTV5309664
5309705,1,160127,122,101,10020,1,CO026100,1,RTV5309705
5309720,1,160127,122,101,10020,1,CO026100,1,RTV5309720
5309729,1,160127,122,101,10020,1,CO026100,1,RTV5309729
5309910,1,160127,144,101,10020,1,CO026100,1,RTV5309910
5310388,1,160127,108,101,10020,1,CO026100,1,RTV5310388
5310650,1,160127,133,101,10020,1,CO026100,1,RTV5310650
5311233,1,160127,112,101,10020,1,CO026100,1,RTV5311233
5311365,1,160127,246,101,10020,1,CO026100,1,RTV5311365
5311416,1,160127,246,101,10020,1,CO026100,1,RTV5311416
5312124,1,160127,112,101,10020,1,CO026100,1,RTV5312124
5308910,1,160128,272,101,10020,1,CO026100,1,RTV5308910
5311725,1,160128,323,101,10020,1,CO026100,1,RTV5311725
5312874,1,160128,121,101,10020,1,CO026100,1,RTV5312874
5312880,1,160128,121,101,10020,1,CO026100,1,RTV5312880
5312980,1,160128,221,101,10020,1,CO026100,1,RTV5312980
5312984,1,160128,221,101,10020,1,CO026100,1,RTV5312984
5313096,1,160128,243,101,10020,1,CO026100,1,RTV5313096
5313293,1,160128,144,101,10020,1,CO026100,1,RTV5313293
5313500,1,160128,849,809,10020,1,CO026100,1,RTV5313500
5313831,1,160128,280,101,10020,1,CO026100,1,RTV5313831
5314431,1,160128,113,101,10020,1,CO026100,1,RTV5314431
5314624,1,160128,,,10020,1,CO026100,1,RTV5314624
5314881,1,160128,218,101,10020,1,CO026100,1,RTV5314881
5315552,1,160128,281,101,10020,1,CO026100,1,RTV5315552
5315903,1,160128,109,101,10020,1,CO026100,1,RTV5315903
