4754522,1,150905,119,101,10194,1,CO022236,1,RTV4754522
4767059,1,150905,119,101,10194,1,CO022236,1,RTV4767059
4773072,1,150906,112,101,10194,1,CO022236,1,RTV4773072
4762488,1,150907,112,101,10194,1,CO022236,1,RTV4762488
4784161,1,150907,112,101,10194,1,CO022236,1,RTV4784161
4784183,1,150907,112,101,10194,1,CO022236,1,RTV4784183
4902532,1,151012,122,101,10194,1,CO022236,1,RTV4902532
4903155,1,151012,122,101,10194,1,CO022236,1,RTV4903155
4907716,1,151012,237,101,10194,1,CO022236,1,RTV4907716
4907727,1,151012,113,101,10194,1,CO022236,1,RTV4907727
4907921,1,151012,279,101,10194,1,CO022236,1,RTV4907921
4908048,1,151012,290,101,10194,1,CO022236,1,RTV4908048
4908056,1,151012,825,802,10194,1,CO022236,1,RTV4908056
4908165,1,151012,854,809,10194,1,CO022236,1,RTV4908165
4908172,1,151012,854,809,10194,1,CO022236,1,RTV4908172
4908239,1,151012,258,101,10194,1,CO022236,1,RTV4908239
4908991,1,151012,294,101,10194,1,CO022236,1,RTV4908991
4909232,1,151012,119,101,10194,1,CO022236,1,RTV4909232
4909501,1,151012,846,809,10194,1,CO022236,1,RTV4909501
4909538,1,151012,101,101,10194,1,CO022236,1,RTV4909538
4909878,1,151012,287,101,10194,1,CO022236,1,RTV4909878
4909884,1,151012,309,101,10194,1,CO022236,1,RTV4909884
4910273,1,151012,123,101,10194,1,CO022236,1,RTV4910273
4910667,1,151012,190,101,10194,1,CO022236,1,RTV4910667
4911299,1,151012,821,801,10194,1,CO022236,1,RTV4911299
4911512,1,151012,268,101,10194,1,CO022236,1,RTV4911512
4911723,1,151012,168,101,10194,1,CO022236,1,RTV4911723
4911787,1,151012,134,101,10194,1,CO022236,1,RTV4911787
4912160,1,151012,117,101,10194,1,CO022236,1,RTV4912160
4912678,1,151012,114,101,10194,1,CO022236,1,RTV4912678
4912685,1,151012,114,101,10194,1,CO022236,1,RTV4912685
4912889,1,151012,830,804,10194,1,CO022236,1,RTV4912889
4912907,1,151012,830,804,10194,1,CO022236,1,RTV4912907
4914332,1,151012,269,101,10194,1,CO022236,1,RTV4914332
