4880986,1,151004,719,700,17674,1,CO021920,1,RTV4880986
4881510,1,151004,721,700,17674,1,CO021920,1,RTV4881510
4882363,1,151004,701,700,17674,1,CO021920,1,RTV4882363
4883081,1,151004,735,700,17674,1,CO021920,1,RTV4883081
4883185,1,151004,735,700,17674,1,CO021920,1,RTV4883185
4883653,1,151004,716,700,17674,1,CO021920,1,RTV4883653
4883658,1,151004,716,700,17674,1,CO021920,1,RTV4883658
4883849,1,151004,701,700,17674,1,CO021920,1,RTV4883849
4884307,1,151004,709,700,17674,1,CO021920,1,RTV4884307
4871640,1,151005,718,700,17674,1,CO021920,1,RTV4871640
4882161,1,151005,730,700,17674,1,CO021920,1,RTV4882161
4884976,1,151005,735,700,17674,1,CO021920,1,RTV4884976
4885434,1,151005,712,700,17674,1,CO021920,1,RTV4885434
4886689,1,151005,723,700,17674,1,CO021920,1,RTV4886689
4887127,1,151005,718,700,17674,1,CO021920,1,RTV4887127
