5179147,1,151226,832,804,10463,1,CO025154,1,RTV5179147
5181811,1,151227,845,809,10463,1,CO025154,1,RTV5181811
5181986,1,151227,271,101,10463,1,CO025154,1,RTV5181986
5182035,1,151227,139,101,10463,1,CO025154,1,RTV5182035
5182541,1,151227,258,101,10463,1,CO025154,1,RTV5182541
5182854,1,151227,216,101,10463,1,CO025154,1,RTV5182854
5182893,1,151227,123,101,10463,1,CO025154,1,RTV5182893
5183368,1,151227,222,101,10463,1,CO025154,1,RTV5183368
5183836,1,151227,283,101,10463,1,CO025154,1,RTV5183836
5184937,1,151227,316,101,10463,1,CO025154,1,RTV5184937
5177478,1,151228,266,101,10463,1,CO025154,1,RTV5177478
5179214,1,151228,242,101,10463,1,CO025154,1,RTV5179214
5183883,1,151228,318,101,10463,1,CO025154,1,RTV5183883
5184337,1,151228,278,101,10463,1,CO025154,1,RTV5184337
5184626,1,151228,110,101,10463,1,CO025154,1,RTV5184626
5184844,1,151228,183,101,10463,1,CO025154,1,RTV5184844
5185264,1,151228,401,101,10463,1,CO025154,1,RTV5185264
5186640,1,151228,181,101,10463,1,CO025154,1,RTV5186640
5187057,1,151228,225,101,10463,1,CO025154,1,RTV5187057
5187076,1,151228,217,101,10463,1,CO025154,1,RTV5187076
5187807,1,151228,849,809,10463,1,CO025154,1,RTV5187807
5187832,1,151228,844,809,10463,1,CO025154,1,RTV5187832
5189202,1,151228,117,101,10463,1,CO025154,1,RTV5189202
5189816,1,151228,844,809,10463,1,CO025154,1,RTV5189816
5187275,1,151229,148,101,10463,1,CO025154,1,RTV5187275
5190520,1,151229,311,101,10463,1,CO025154,1,RTV5190520
5190702,1,151229,821,801,10463,1,CO025154,1,RTV5190702
5190739,1,151229,141,101,10463,1,CO025154,1,RTV5190739
5192019,1,151229,300,101,10463,1,CO025154,1,RTV5192019
5192112,1,151229,253,101,10463,1,CO025154,1,RTV5192112
5192391,1,151229,844,809,10463,1,CO025154,1,RTV5192391
5192468,1,151229,270,101,10463,1,CO025154,1,RTV5192468
5192545,1,151229,105,105,10463,1,CO025154,1,RTV5192545
5192997,1,151229,132,101,10463,1,CO025154,1,RTV5192997
5193079,1,151230,127,101,10463,1,CO025154,1,RTV5193079
5190320,1,151229,830,804,10469,2,CO025154,1,RTV5190320
5191911,1,151229,289,101,10469,2,CO025154,1,RTV5191911
5152407,1,151216,243,101,18076,3,CO025154,1,RTV5152407
5152415,1,151216,243,101,18076,3,CO025154,1,RTV5152415
5162790,1,151220,184,101,18076,3,CO025154,1,RTV5162790
5164610,1,151220,106,101,18076,3,CO025154,1,RTV5164610
5166992,1,151221,162,101,18076,3,CO025154,1,RTV5166992
5172856,1,151222,189,101,18076,3,CO025154,1,RTV5172856
5173240,1,151223,102,102,18076,3,CO025154,1,RTV5173240
5175327,1,151223,111,101,18076,3,CO025154,1,RTV5175327
5184887,1,151227,109,101,18076,3,CO025154,1,RTV5184887
5185962,1,151228,106,101,18076,3,CO025154,1,RTV5185962
5187317,1,151228,111,101,18076,3,CO025154,1,RTV5187317
5188504,1,151228,110,101,18076,3,CO025154,1,RTV5188504
5188871,1,151228,186,101,18076,3,CO025154,1,RTV5188871
5193282,1,151229,117,101,18076,3,CO025154,1,RTV5193282
