4533830,1,151203,861,811,10274,1,CO024399,1,RTV4533830
4533950,1,151204,862,811,10274,1,CO024399,1,RTV4533950
4533986,1,151207,859,811,10274,1,CO024399,1,RTV4533986
4534099,1,151207,859,811,10274,1,CO024399,1,RTV4534099
4532748,1,151124,859,811,14750,2,CO024399,1,RTV4532748
4533067,1,151124,861,811,14750,2,CO024399,1,RTV4533067
4533086,1,151124,863,811,14750,2,CO024399,1,RTV4533086
4533095,1,151124,861,811,14750,2,CO024399,1,RTV4533095
4533146,1,151125,861,811,14750,2,CO024399,1,RTV4533146
4533185,1,151128,859,811,14750,2,CO024399,1,RTV4533185
4533610,1,151201,863,811,14750,2,CO024399,1,RTV4533610
4533705,1,151201,861,811,14750,2,CO024399,1,RTV4533705
4533956,1,151204,859,811,14750,2,CO024399,1,RTV4533956
