4532806,1,151121,858,810,14750,1,CO024031,1,RTV4532806
4532863,1,151122,856,810,14750,1,CO024031,1,RTV4532863
4532971,1,151123,857,810,14750,1,CO024031,1,RTV4532971
4532575,1,151119,856,810,10274,2,CO024031,1,RTV4532575
4532972,1,151124,857,810,10274,2,CO024031,1,RTV4532972
4533122,1,151125,856,810,10274,2,CO024031,1,RTV4533122
4533186,1,151126,858,810,18637,3,CO024031,1,RTV4533186
4533196,1,151126,858,810,18637,3,CO024031,1,RTV4533196
4533186,1,151126,858,810,18637,4,CO024031,1,RTV4533186
4533195,1,151126,858,810,18637,4,CO024031,1,RTV4533195
