5159256,1,151220,121,101,10727,1,CO024944,1,RTV5159256
5164915,1,151220,295,101,10727,1,CO024944,1,RTV5164915
5164392,1,151221,854,809,10727,1,CO024944,1,RTV5164392
5165330,1,151221,124,101,10727,1,CO024944,1,RTV5165330
5165630,1,151221,171,101,10727,1,CO024944,1,RTV5165630
5165642,1,151221,136,101,10727,1,CO024944,1,RTV5165642
5166256,1,151221,117,101,10727,1,CO024944,1,RTV5166256
5167146,1,151221,297,101,10727,1,CO024944,1,RTV5167146
5168108,1,151221,243,101,10727,1,CO024944,1,RTV5168108
5169063,1,151221,111,101,10727,1,CO024944,1,RTV5169063
5169474,1,151221,217,101,10727,1,CO024944,1,RTV5169474
