4968450,1,151026,160,101,10770,1,CO023063,1,RTV4968450
4968754,1,151026,233,101,10770,1,CO023063,1,RTV4968754
4968955,1,151026,821,801,10770,1,CO023063,1,RTV4968955
4969076,1,151026,114,101,10770,1,CO023063,1,RTV4969076
4969188,1,151026,118,101,10770,1,CO023063,1,RTV4969188
4969221,1,151026,120,101,10770,1,CO023063,1,RTV4969221
4969745,1,151026,112,101,10770,1,CO023063,1,RTV4969745
4969751,1,151026,112,101,10770,1,CO023063,1,RTV4969751
4968938,1,151027,167,101,10770,1,CO023063,1,RTV4968938
4970457,1,151027,244,101,10770,1,CO023063,1,RTV4970457
4970692,1,151027,300,101,10770,1,CO023063,1,RTV4970692
4970789,1,151027,112,101,10770,1,CO023063,1,RTV4970789
4970792,1,151027,112,101,10770,1,CO023063,1,RTV4970792
4971217,1,151027,828,803,10770,1,CO023063,1,RTV4971217
4971525,1,151027,827,803,10770,1,CO023063,1,RTV4971525
4983097,1,151031,275,101,10770,1,CO023063,1,RTV4983097
4983160,1,151031,846,809,10770,1,CO023063,1,RTV4983160
4983882,1,151031,187,101,10770,1,CO023063,1,RTV4983882
4984172,1,151031,222,101,10770,1,CO023063,1,RTV4984172
4984306,1,151031,135,101,10770,1,CO023063,1,RTV4984306
4984321,1,151031,121,101,10770,1,CO023063,1,RTV4984321
4984338,1,151031,121,101,10770,1,CO023063,1,RTV4984338
4971557,1,151027,269,101,10770,1,CO023063,1,RTV4971557
4971660,1,151027,107,101,10770,1,CO023063,1,RTV4971660
4971846,1,151027,103,103,10770,1,CO023063,1,RTV4971846
4971851,1,151027,103,103,10770,1,CO023063,1,RTV4971851
4972206,1,151027,103,103,10770,1,CO023063,1,RTV4972206
4972361,1,151027,174,101,10770,1,CO023063,1,RTV4972361
4972841,1,151027,181,101,10770,1,CO023063,1,RTV4972841
4972870,1,151027,307,101,10770,1,CO023063,1,RTV4972870
4976679,1,151028,269,101,10770,1,CO023063,1,RTV4976679
4950051,1,151029,101,101,10770,1,CO023063,1,RTV4950051
4972888,1,151029,101,101,10770,1,CO023063,1,RTV4972888
4973266,1,151029,101,101,10770,1,CO023063,1,RTV4973266
4973614,1,151029,101,101,10770,1,CO023063,1,RTV4973614
4974091,1,151029,128,101,10770,1,CO023063,1,RTV4974091
4978072,1,151029,316,101,10770,1,CO023063,1,RTV4978072
4978677,1,151029,849,809,10770,1,CO023063,1,RTV4978677
4979356,1,151029,128,101,10770,1,CO023063,1,RTV4979356
4968283,1,151030,121,101,10770,1,CO023063,1,RTV4968283
4976624,1,151030,121,101,10770,1,CO023063,1,RTV4976624
4978886,1,151030,185,101,10770,1,CO023063,1,RTV4978886
4979617,1,151030,177,101,10770,1,CO023063,1,RTV4979617
4979633,1,151030,177,101,10770,1,CO023063,1,RTV4979633
4979690,1,151030,116,101,10770,1,CO023063,1,RTV4979690
4980223,1,151030,314,101,10770,1,CO023063,1,RTV4980223
4980346,1,151030,242,101,10770,1,CO023063,1,RTV4980346
4980610,1,151030,199,101,10770,1,CO023063,1,RTV4980610
4981254,1,151030,271,101,10770,1,CO023063,1,RTV4981254
4981294,1,151030,104,104,10770,1,CO023063,1,RTV4981294
4981477,1,151030,106,101,10770,1,CO023063,1,RTV4981477
4981839,1,151030,269,101,10770,1,CO023063,1,RTV4981839
4981948,1,151030,240,101,10770,1,CO023063,1,RTV4981948
4982333,1,151030,840,809,10770,1,CO023063,1,RTV4982333
4982653,1,151030,109,101,10770,1,CO023063,1,RTV4982653
4980142,1,151031,297,101,10770,1,CO023063,1,RTV4980142
4982230,1,151031,107,101,10770,1,CO023063,1,RTV4982230
4982924,1,151031,124,101,10770,1,CO023063,1,RTV4982924
4983090,1,151031,140,101,10770,1,CO023063,1,RTV4983090
4963441,1,151025,294,101,13044,2,CO023063,1,RTV4963441
4962949,1,151026,163,101,13044,2,CO023063,1,RTV4962949
4963345,1,151026,138,101,13044,2,CO023063,1,RTV4963345
4963358,1,151026,138,101,13044,2,CO023063,1,RTV4963358
4963377,1,151026,138,101,13044,2,CO023063,1,RTV4963377
4963384,1,151026,138,101,13044,2,CO023063,1,RTV4963384
4966703,1,151026,117,101,13044,2,CO023063,1,RTV4966703
4966922,1,151026,217,101,13044,2,CO023063,1,RTV4966922
4967090,1,151026,237,101,13044,2,CO023063,1,RTV4967090
4969578,1,151026,160,101,13044,2,CO023063,1,RTV4969578
