5200542,1,160104,834,805,10469,1,CO025265,1,RTV5200542
5205712,1,160104,124,101,10469,1,CO025265,1,RTV5205712
5205727,1,160104,244,101,10469,1,CO025265,1,RTV5205727
5207498,1,160104,269,101,10469,1,CO025265,1,RTV5207498
5208229,1,160104,269,101,10469,1,CO025265,1,RTV5208229
5209175,1,160104,121,101,10469,1,CO025265,1,RTV5209175
5210158,1,160104,158,101,10469,1,CO025265,1,RTV5210158
5203572,1,160105,296,101,10469,1,CO025265,1,RTV5203572
5210420,1,160105,288,101,10469,1,CO025265,1,RTV5210420
5210664,1,160105,221,101,10469,1,CO025265,1,RTV5210664
5209490,1,160105,118,101,10469,2,CO025265,1,RTV5209490
5211491,1,160105,827,803,10469,2,CO025265,1,RTV5211491
5211525,1,160105,184,101,10469,2,CO025265,1,RTV5211525
5212671,1,160105,217,101,10469,2,CO025265,1,RTV5212671
