4893531,1,151006,107,101,10093,1,CO022034,1,RTV4893531
4894965,1,151006,849,809,10093,1,CO022034,1,RTV4894965
4878893,1,151007,845,809,10093,1,CO022034,1,RTV4878893
4895204,1,151007,827,803,10093,1,CO022034,1,RTV4895204
4895311,1,151007,114,101,10093,1,CO022034,1,RTV4895311
4895490,1,151007,162,101,10093,1,CO022034,1,RTV4895490
4895519,1,151007,841,809,10093,1,CO022034,1,RTV4895519
4896025,1,151007,121,101,10093,1,CO022034,1,RTV4896025
4896031,1,151007,121,101,10093,1,CO022034,1,RTV4896031
4896041,1,151007,121,101,10093,1,CO022034,1,RTV4896041
4896057,1,151007,121,101,10093,1,CO022034,1,RTV4896057
4896086,1,151007,121,101,10093,1,CO022034,1,RTV4896086
4896092,1,151007,121,101,10093,1,CO022034,1,RTV4896092
4896276,1,151007,121,101,10093,1,CO022034,1,RTV4896276
4896571,1,151007,317,101,10093,1,CO022034,1,RTV4896571
4896854,1,151007,243,101,10093,1,CO022034,1,RTV4896854
