4757993,1,150905,116,101,16868,1,CO022176,1,RTV4757993
4773171,1,150906,125,101,16868,1,CO022176,1,RTV4773171
4884477,1,151004,216,101,16868,1,CO022176,1,RTV4884477
4884243,1,151005,288,101,16868,1,CO022176,1,RTV4884243
4885106,1,151005,122,101,16868,1,CO022176,1,RTV4885106
4885297,1,151005,243,101,16868,1,CO022176,1,RTV4885297
4886432,1,151005,825,802,16868,1,CO022176,1,RTV4886432
4888026,1,151005,129,101,16868,1,CO022176,1,RTV4888026
4888592,1,151005,217,101,16868,1,CO022176,1,RTV4888592
4889155,1,151005,288,101,16868,1,CO022176,1,RTV4889155
4900056,1,151009,250,101,16868,1,CO022176,1,RTV4900056
4901082,1,151009,139,101,16868,1,CO022176,1,RTV4901082
4901967,1,151009,120,101,16868,1,CO022176,1,RTV4901967
4903883,1,151009,111,101,16868,1,CO022176,1,RTV4903883
4904035,1,151009,140,101,16868,1,CO022176,1,RTV4904035
4904579,1,151009,180,101,16868,1,CO022176,1,RTV4904579
4904769,1,151009,111,101,16868,1,CO022176,1,RTV4904769
4904781,1,151009,111,101,16868,1,CO022176,1,RTV4904781
4905082,1,151009,132,101,16868,1,CO022176,1,RTV4905082
4903991,1,151010,250,101,16868,1,CO022176,1,RTV4903991
4906296,1,151010,127,101,16868,1,CO022176,1,RTV4906296
4906470,1,151010,309,101,16868,1,CO022176,1,RTV4906470
4906571,1,151010,115,101,16868,1,CO022176,1,RTV4906571
4906694,1,151010,111,101,16868,1,CO022176,1,RTV4906694
