5117199,1,151207,122,101,10020,1,CO024472,1,RTV5117199
5118277,1,151207,218,101,10020,1,CO024472,1,RTV5118277
5118385,1,151207,844,809,10020,1,CO024472,1,RTV5118385
5118536,1,151207,318,101,10020,1,CO024472,1,RTV5118536
5118624,1,151207,294,101,10020,1,CO024472,1,RTV5118624
5118832,1,151207,821,801,10020,1,CO024472,1,RTV5118832
5119641,1,151207,149,101,10020,1,CO024472,1,RTV5119641
5119819,1,151207,127,101,10020,1,CO024472,1,RTV5119819
5120631,1,151207,144,101,10020,1,CO024472,1,RTV5120631
5120678,1,151207,225,101,10020,1,CO024472,1,RTV5120678
5120779,1,151207,285,101,10020,1,CO024472,1,RTV5120779
5120818,1,151207,169,101,10020,1,CO024472,1,RTV5120818
5120899,1,151207,295,101,10020,1,CO024472,1,RTV5120899
5120978,1,151207,295,101,10020,1,CO024472,1,RTV5120978
5121085,1,151207,184,101,10020,1,CO024472,1,RTV5121085
5121404,1,151207,109,101,10020,1,CO024472,1,RTV5121404
5121849,1,151207,286,101,10020,1,CO024472,1,RTV5121849
5121914,1,151207,310,101,10020,1,CO024472,1,RTV5121914
5121963,1,151207,290,101,10020,1,CO024472,1,RTV5121963
5117312,1,151207,293,101,10194,2,CO024472,1,RTV5117312
5117461,1,151207,822,801,10194,2,CO024472,1,RTV5117461
5117477,1,151207,175,101,10194,2,CO024472,1,RTV5117477
5117565,1,151207,194,101,10194,2,CO024472,1,RTV5117565
5118893,1,151207,844,809,10194,2,CO024472,1,RTV5118893
5119262,1,151207,269,101,10194,2,CO024472,1,RTV5119262
5119325,1,151207,827,803,10194,2,CO024472,1,RTV5119325
5119714,1,151207,134,101,10194,2,CO024472,1,RTV5119714
5119985,1,151207,285,101,10194,2,CO024472,1,RTV5119985
5120033,1,151207,285,101,10194,2,CO024472,1,RTV5120033
5120072,1,151207,114,101,10194,2,CO024472,1,RTV5120072
5120362,1,151207,295,101,10194,2,CO024472,1,RTV5120362
5121312,1,151207,187,101,10194,2,CO024472,1,RTV5121312
