5068890,1,151122,104,104,18777,1,CO024276,1,RTV5068890
5077966,1,151124,823,801,18777,1,CO024276,1,RTV5077966
5084648,1,151126,109,101,18777,1,CO024276,1,RTV5084648
5084734,1,151127,127,101,18777,1,CO024276,1,RTV5084734
5087470,1,151127,285,101,18777,1,CO024276,1,RTV5087470
5075801,1,151128,103,103,18777,1,CO024276,1,RTV5075801
4965631,1,151026,279,101,18387,2,CO024276,1,RTV4965631
5073851,1,151124,117,101,18572,3,CO024276,1,RTV5073851
5065897,1,151125,103,103,18572,3,CO024276,1,RTV5065897
5085715,1,151127,270,101,18572,3,CO024276,1,RTV5085715
5091188,1,151129,187,101,13044,4,CO024276,1,RTV5091188
5091590,1,151129,260,101,13044,4,CO024276,1,RTV5091590
5092057,1,151129,240,101,13044,4,CO024276,1,RTV5092057
5092603,1,151129,823,801,13044,4,CO024276,1,RTV5092603
5093552,1,151129,854,809,13044,4,CO024276,1,RTV5093552
5093644,1,151129,828,803,13044,4,CO024276,1,RTV5093644
5094898,1,151129,279,101,13044,4,CO024276,1,RTV5094898
5091603,1,151130,845,809,13044,4,CO024276,1,RTV5091603
5092567,1,151130,224,101,13044,4,CO024276,1,RTV5092567
5094088,1,151130,218,101,13044,4,CO024276,1,RTV5094088
5081132,1,151127,196,101,13044,4,CO024276,1,RTV5081132
5085075,1,151127,132,101,13044,4,CO024276,1,RTV5085075
5086315,1,151127,120,101,13044,4,CO024276,1,RTV5086315
5086676,1,151127,119,101,13044,4,CO024276,1,RTV5086676
5087189,1,151127,849,809,13044,4,CO024276,1,RTV5087189
5091121,1,151128,827,803,13044,4,CO024276,1,RTV5091121
5062768,1,151129,224,101,13044,4,CO024276,1,RTV5062768
